43, 163, 1023, 0, 17.674
43, 163, 934, 0, 17.678
43, 163, 902, 0, 17.681
43, 163, 870, 0, 17.682
43, 163, 830, 0, 17.685
43, 163, 786, 0, 17.687
44, 163, 754, 0, 17.688
44, 163, 669, 0, 17.692
44, 163, 573, 0, 17.694
45, 164, 465, 0, 17.696
45, 164, 361, 0, 17.698
45, 165, 232, 0, 17.702
45, 166, 92, 0, 17.705
45, 166, 0, 0, 17.709
45, 167, 0, 0, 17.714
45, 167, 0, 0, 17.723
44, 168, 0, 0, 17.729
44, 168, 0, 10452, 17.737
44, 168, 0, 10548, 17.745
43, 169, 0, 10756, 17.753
43, 169, 0, 11621, 17.761
42, 169, 0, 13254, 17.769
42, 168, 0, 14166, 17.776
42, 168, 0, 14662, 17.783
42, 167, 0, 14806, 17.791
42, 166, 0, 15110, 17.798
42, 164, 0, 15415, 17.806
42, 162, 0, 15431, 17.814
42, 161, 0, 15527, 17.821
42, 159, 0, 15623, 17.829
42, 157, 0, 15623, 17.837
42, 155, 0, 15815, 17.845
42, 154, 0, 15959, 17.853
42, 153, 0, 16135, 17.860
42, 152, 0, 16311, 17.867
42, 151, 0, 16375, 17.876
41, 150, 0, 16375, 17.883
40, 150, 0, 16455, 17.890
40, 149, 0, 16343, 17.898
39, 149, 0, 16023, 17.906
38, 149, 0, 15863, 17.914
37, 149, 0, 15975, 17.921
37, 150, 0, 15895, 17.929
36, 150, 0, 15543, 17.937
36, 151, 0, 15591, 17.944
36, 151, 0, 15383, 17.953
35, 152, 0, 15399, 17.959
35, 153, 0, 15335, 17.967
36, 154, 0, 15286, 17.975
36, 154, 0, 15238, 17.983
36, 155, 0, 15254, 17.990
37, 155, 0, 15351, 17.998
38, 156, 0, 15431, 18.005
39, 156, 0, 15687, 18.014
39, 156, 0, 16135, 18.022
40, 155, 0, 16903, 18.029
41, 155, 0, 17480, 18.036
42, 155, 0, 18168, 18.044
43, 154, 0, 18792, 18.053
44, 154, 0, 19272, 18.059
45, 153, 0, 19624, 18.067
46, 153, 0, 19592, 18.075
47, 153, 0, 19624, 18.082
47, 153, 0, 19624, 18.090
48, 153, 0, 19320, 18.097
48, 153, 0, 18040, 18.106
48, 153, 0, 15799, 18.113
48, 153, 0, 11445, 18.121
48, 153, 0, 5058, 18.128
48, 153, 0, 0, 18.136
47, 154, 64, 0, 18.144
46, 155, 132, 0, 18.152
45, 155, 204, 0, 18.159
44, 156, 264, 0, 18.167
43, 157, 308, 0, 18.174
42, 158, 328, 0, 18.182
42, 159, 328, 0, 18.190
41, 159, 308, 0, 18.197
40, 160, 264, 0, 18.205
40, 160, 196, 0, 18.213
40, 160, 120, 0, 18.220
39, 161, 56, 0, 18.228
39, 161, 0, 0, 18.236
39, 161, 0, 0, 18.243
39, 161, 0, 14582, 18.251
39, 161, 0, 14406, 18.259
39, 161, 0, 14598, 18.267
39, 161, 0, 14998, 18.274
39, 161, 0, 15831, 18.282
40, 161, 0, 17496, 18.289
41, 161, 0, 18536, 18.297
41, 160, 0, 19785, 18.305
42, 160, 0, 20553, 18.312
43, 160, 0, 20793, 18.320
44, 160, 0, 21241, 18.328
44, 160, 0, 21529, 18.337
45, 160, 0, 21625, 18.343
46, 160, 0, 21625, 18.351
46, 160, 0, 21609, 18.358
47, 160, 0, 21465, 18.366
47, 160, 0, 20281, 18.374
48, 160, 0, 17736, 18.382
48, 159, 0, 14118, 18.389
48, 159, 0, 7251, 18.397
48, 159, 0, 0, 18.405
49, 158, 48, 0, 18.412
49, 158, 92, 0, 18.420
49, 157, 144, 0, 18.427
48, 157, 172, 0, 18.435
48, 156, 172, 0, 18.443
48, 156, 164, 0, 18.450
48, 155, 112, 0, 18.458
48, 155, 48, 0, 18.466
48, 154, 0, 0, 18.474
48, 154, 0, 0, 18.481
48, 154, 0, 0, 18.489
48, 153, 0, 0, 18.497
48, 153, 0, 11973, 18.505
48, 153, 0, 11573, 18.512
48, 153, 0, 11509, 18.520
49, 154, 0, 11413, 18.527
49, 154, 0, 11749, 18.535
50, 155, 0, 12533, 18.543
50, 156, 0, 13622, 18.550
50, 157, 0, 14390, 18.558
51, 158, 0, 14902, 18.566
51, 159, 0, 15190, 18.573
51, 160, 0, 15655, 18.581
52, 161, 0, 16055, 18.589
52, 163, 0, 16167, 18.596
52, 164, 0, 16279, 18.604
52, 165, 0, 16327, 18.612
52, 166, 0, 16359, 18.620
52, 166, 0, 16407, 18.627
52, 166, 0, 16439, 18.635
52, 167, 0, 16791, 18.642
52, 166, 0, 18680, 18.651
52, 166, 0, 19480, 18.658
52, 165, 0, 19464, 18.666
52, 164, 0, 19352, 18.673
51, 162, 0, 19416, 18.682
51, 161, 0, 19480, 18.689
51, 159, 0, 19544, 18.696
51, 158, 0, 19785, 18.704
51, 156, 0, 20041, 18.712
51, 155, 0, 20297, 18.719
51, 154, 0, 20329, 18.727
51, 154, 0, 20329, 18.735
51, 153, 0, 20169, 18.742
51, 153, 0, 19833, 18.750
51, 153, 0, 19624, 18.757
52, 154, 0, 19272, 18.765
52, 155, 0, 19673, 18.773
52, 156, 0, 19913, 18.780
53, 157, 0, 20009, 18.788
54, 159, 0, 20041, 18.796
54, 160, 0, 20137, 18.804
55, 162, 0, 20313, 18.811
55, 164, 0, 20457, 18.819
56, 166, 0, 20633, 18.827
56, 167, 0, 20681, 18.835
57, 169, 0, 20697, 18.842
57, 170, 0, 20617, 18.850
57, 171, 0, 20633, 18.857
58, 172, 0, 20633, 18.865
58, 173, 0, 20649, 18.873
58, 173, 0, 20649, 18.880
58, 173, 0, 20649, 18.888
58, 173, 0, 20697, 18.896
58, 173, 0, 20777, 18.904
58, 172, 0, 20553, 18.911
57, 171, 0, 20729, 18.919
57, 170, 0, 20505, 18.926
57, 168, 0, 20473, 18.934
56, 166, 0, 20441, 18.942
56, 164, 0, 20489, 18.950
55, 162, 0, 20473, 18.957
55, 161, 0, 20521, 18.965
55, 159, 0, 20457, 18.973
54, 158, 0, 20473, 18.980
54, 157, 0, 20537, 18.989
54, 156, 0, 20521, 18.997
54, 156, 0, 20537, 19.004
55, 156, 0, 20265, 19.011
55, 156, 0, 19753, 19.019
56, 156, 0, 20153, 19.027
56, 157, 0, 21113, 19.034
57, 158, 0, 21321, 19.042
58, 160, 0, 21785, 19.049
59, 162, 0, 22362, 19.058
60, 163, 0, 22554, 19.065
60, 165, 0, 22570, 19.072
61, 166, 0, 22618, 19.081
62, 167, 0, 22746, 19.088
62, 168, 0, 22154, 19.096
62, 169, 0, 20873, 19.103
62, 169, 0, 18328, 19.110
62, 169, 0, 13494, 19.118
62, 169, 0, 2433, 19.127
62, 169, 0, 0, 19.134
60, 169, 24, 0, 19.141
60, 168, 72, 0, 19.149
59, 167, 116, 0, 19.157
58, 166, 144, 0, 19.164
58, 165, 164, 0, 19.172
57, 164, 156, 0, 19.179
57, 163, 136, 0, 19.187
57, 162, 108, 0, 19.195
57, 161, 0, 0, 19.203
57, 160, 0, 0, 19.210
57, 159, 0, 16375, 19.219
56, 157, 0, 17079, 19.228
56, 156, 0, 19288, 19.235
57, 155, 0, 21577, 19.243
57, 154, 0, 23370, 19.250
57, 153, 0, 24699, 19.260
57, 152, 0, 25467, 19.265
57, 151, 0, 25899, 19.273
58, 150, 0, 25963, 19.280
58, 150, 0, 25931, 19.288
58, 149, 0, 25803, 19.296
59, 149, 0, 24747, 19.303
