24, 145, 1023, 0, 07.667
24, 146, 850, 0, 07.668
25, 146, 786, 0, 07.670
25, 147, 722, 0, 07.671
25, 147, 669, 0, 07.673
25, 147, 593, 0, 07.674
25, 148, 529, 0, 07.675
25, 149, 401, 0, 07.676
25, 150, 276, 0, 07.678
25, 151, 168, 0, 07.686
25, 152, 84, 0, 07.693
25, 154, 20, 0, 07.701
25, 155, 0, 0, 07.709
24, 156, 0, 0, 07.716
24, 157, 0, 0, 07.724
24, 157, 0, 0, 07.732
23, 158, 0, 0, 07.739
23, 158, 0, 0, 07.747
23, 159, 0, 0, 07.755
23, 159, 0, 10164, 07.762
23, 159, 0, 12837, 07.770
23, 159, 0, 14342, 07.778
23, 159, 0, 14726, 07.786
23, 158, 0, 14406, 07.793
23, 157, 0, 14550, 07.800
23, 156, 0, 14918, 07.808
24, 155, 0, 15254, 07.816
24, 153, 0, 15495, 07.823
24, 152, 0, 15943, 07.831
25, 150, 0, 16327, 07.839
25, 148, 0, 16663, 07.848
25, 146, 0, 17063, 07.854
25, 145, 0, 17447, 07.863
25, 143, 0, 17848, 07.870
24, 141, 0, 18056, 07.879
24, 140, 0, 18296, 07.885
24, 138, 0, 18424, 07.893
23, 137, 0, 18440, 07.900
22, 136, 0, 18408, 07.909
22, 135, 0, 18232, 07.916
21, 134, 0, 18008, 07.923
20, 134, 0, 17367, 07.932
19, 134, 0, 16535, 07.939
19, 134, 0, 16183, 07.947
18, 135, 0, 15511, 07.955
17, 136, 0, 14918, 07.962
17, 137, 0, 14534, 07.971
16, 138, 0, 14230, 07.978
16, 139, 0, 14166, 07.985
16, 140, 0, 14198, 07.992
16, 141, 0, 14134, 08.000
16, 142, 0, 14086, 08.009
17, 142, 0, 14150, 08.017
17, 143, 0, 14214, 08.023
18, 143, 0, 14310, 08.032
19, 143, 0, 14342, 08.039
19, 143, 0, 14726, 08.046
20, 143, 0, 15158, 08.054
21, 143, 0, 15783, 08.062
22, 142, 0, 16487, 08.069
23, 142, 0, 17191, 08.078
24, 141, 0, 17960, 08.085
25, 140, 0, 18616, 08.093
26, 140, 0, 19128, 08.100
27, 139, 0, 19336, 08.109
28, 139, 0, 19368, 08.115
29, 139, 0, 19336, 08.123
30, 139, 0, 19304, 08.132
31, 139, 0, 19304, 08.138
31, 139, 0, 19112, 08.146
32, 139, 0, 18584, 08.154
32, 140, 0, 17399, 08.162
33, 140, 0, 14934, 08.169
33, 141, 0, 11717, 08.178
33, 142, 0, 8499, 08.184
32, 143, 0, 4017, 08.193
32, 143, 0, 0, 08.201
31, 144, 32, 0, 08.208
30, 145, 84, 0, 08.215
29, 146, 128, 0, 08.223
28, 147, 168, 0, 08.231
27, 147, 204, 0, 08.238
25, 148, 224, 0, 08.246
24, 148, 224, 0, 08.254
23, 148, 212, 0, 08.262
22, 148, 160, 0, 08.269
21, 148, 96, 0, 08.277
21, 148, 32, 0, 08.284
20, 148, 0, 0, 08.292
20, 148, 0, 0, 08.300
20, 148, 0, 16183, 08.308
20, 148, 0, 15158, 08.315
20, 148, 0, 13718, 08.322
