45, 145, 994, 0, 21.487
45, 145, 477, 0, 21.492
45, 145, 465, 0, 21.493
45, 146, 449, 0, 21.495
45, 146, 449, 0, 21.496
45, 146, 449, 0, 21.497
45, 146, 449, 0, 21.499
45, 147, 437, 0, 21.501
45, 148, 437, 0, 21.503
45, 148, 425, 0, 21.507
45, 149, 401, 0, 21.514
45, 149, 361, 0, 21.521
45, 150, 308, 0, 21.530
45, 150, 244, 0, 21.536
45, 151, 164, 0, 21.545
45, 152, 64, 0, 21.552
45, 152, 0, 0, 21.561
45, 153, 0, 0, 21.567
45, 153, 0, 0, 21.575
45, 154, 0, 0, 21.582
44, 154, 0, 14150, 21.590
44, 154, 0, 14454, 21.598
44, 154, 0, 14790, 21.606
44, 155, 0, 15447, 21.613
43, 155, 0, 16007, 21.621
43, 155, 0, 16695, 21.628
43, 155, 0, 16839, 21.636
43, 154, 0, 17239, 21.644
43, 154, 0, 17704, 21.652
43, 153, 0, 18152, 21.659
43, 152, 0, 18744, 21.667
43, 151, 0, 19608, 21.675
43, 149, 0, 20265, 21.682
43, 147, 0, 20697, 21.690
43, 145, 0, 20985, 21.698
44, 143, 0, 21305, 21.706
44, 141, 0, 21689, 21.713
43, 139, 0, 21994, 21.721
43, 137, 0, 22170, 21.728
43, 135, 0, 22378, 21.736
43, 134, 0, 22426, 21.744
42, 133, 0, 22426, 21.751
42, 132, 0, 22442, 21.759
41, 131, 0, 22474, 21.767
40, 130, 0, 22298, 21.775
40, 130, 0, 21721, 21.782
39, 129, 0, 21129, 21.790
38, 129, 0, 20697, 21.797
37, 129, 0, 20105, 21.805
36, 130, 0, 19785, 21.813
36, 131, 0, 19032, 21.820
35, 132, 0, 18104, 21.828
35, 133, 0, 17463, 21.836
35, 134, 0, 17367, 21.844
35, 135, 0, 17383, 21.851
35, 136, 0, 17351, 21.859
36, 137, 0, 17431, 21.867
37, 137, 0, 17560, 21.875
37, 138, 0, 17896, 21.882
38, 138, 0, 18632, 21.889
39, 138, 0, 19320, 21.897
40, 138, 0, 20121, 21.905
41, 138, 0, 21113, 21.913
43, 138, 0, 21946, 21.920
44, 137, 0, 23066, 21.928
45, 136, 0, 24187, 21.936
46, 136, 0, 25243, 21.943
47, 135, 0, 25851, 21.951
48, 134, 0, 26203, 21.958
49, 134, 0, 26300, 21.966
50, 133, 0, 26348, 21.974
51, 133, 0, 26364, 21.981
52, 133, 0, 26364, 21.989
53, 133, 0, 25867, 21.997
53, 133, 0, 24683, 22.005
53, 133, 0, 22842, 22.012
54, 134, 0, 20505, 22.020
54, 134, 0, 17399, 22.027
54, 135, 0, 12997, 22.035
53, 136, 0, 6130, 22.043
53, 136, 0, 0, 22.051
52, 138, 40, 0, 22.058
50, 139, 92, 0, 22.067
49, 140, 156, 0, 22.074
48, 141, 220, 0, 22.081
47, 142, 292, 0, 22.089
45, 144, 345, 0, 22.098
44, 144, 377, 0, 22.104
43, 145, 397, 0, 22.112
42, 146, 389, 0, 22.120
41, 146, 357, 0, 22.127
40, 146, 292, 0, 22.135
40, 146, 196, 0, 22.143
39, 146, 112, 0, 22.150
39, 146, 0, 0, 22.158
39, 146, 0, 0, 22.166
39, 146, 0, 17223, 22.174
39, 146, 0, 16663, 22.181
39, 146, 0, 16167, 22.189
39, 146, 0, 16023, 22.196
40, 146, 0, 17159, 22.205
40, 145, 0, 18696, 22.212
41, 145, 0, 19817, 22.219
42, 145, 0, 21129, 22.227
43, 145, 0, 22330, 22.235
44, 145, 0, 23546, 22.243
45, 144, 0, 24987, 22.250
46, 144, 0, 25915, 22.258
47, 144, 0, 26620, 22.266
48, 144, 0, 26748, 22.273
48, 144, 0, 26796, 22.282
49, 144, 0, 26716, 22.288
50, 144, 0, 26155, 22.296
51, 143, 0, 24251, 22.304
51, 143, 0, 20937, 22.311
51, 142, 0, 15911, 22.319
51, 142, 0, 8868, 22.327
51, 142, 0, 0, 22.335
51, 140, 28, 0, 22.342
51, 139, 80, 0, 22.350
51, 138, 132, 0, 22.358
51, 137, 176, 0, 22.366
50, 136, 196, 0, 22.373
50, 135, 208, 0, 22.381
50, 134, 184, 0, 22.388
50, 134, 144, 0, 22.396
50, 133, 80, 0, 22.404
50, 133, 28, 0, 22.411
50, 133, 0, 0, 22.419
50, 133, 0, 0, 22.427
50, 134, 0, 14502, 22.435
51, 134, 0, 15126, 22.442
51, 135, 0, 16263, 22.449
51, 137, 0, 17047, 22.457
52, 138, 0, 17912, 22.465
52, 140, 0, 18888, 22.473
