63, 162, 1023, 0, 07.353
63, 163, 1023, 0, 07.355
63, 163, 1023, 0, 07.355
63, 163, 1023, 0, 07.362
63, 164, 994, 0, 07.369
63, 164, 966, 0, 07.377
63, 164, 938, 0, 07.386
63, 165, 882, 0, 07.393
63, 165, 814, 0, 07.400
63, 166, 746, 0, 07.408
63, 167, 645, 0, 07.415
63, 167, 549, 0, 07.423
63, 168, 453, 0, 07.431
63, 168, 328, 0, 07.438
63, 169, 204, 0, 07.446
63, 169, 68, 0, 07.454
63, 169, 0, 0, 07.462
62, 169, 0, 0, 07.470
62, 169, 0, 0, 07.477
62, 169, 0, 0, 07.484
62, 169, 0, 0, 07.492
62, 169, 0, 12181, 07.500
62, 169, 0, 11653, 07.508
62, 168, 0, 11509, 07.515
62, 167, 0, 12309, 07.523
62, 166, 0, 13974, 07.531
63, 165, 0, 15879, 07.538
63, 163, 0, 17496, 07.546
63, 162, 0, 18504, 07.553
63, 160, 0, 19544, 07.562
63, 158, 0, 20489, 07.569
63, 156, 0, 21433, 07.576
63, 153, 0, 22154, 07.584
63, 151, 0, 22762, 07.593
63, 149, 0, 22906, 07.599
62, 147, 0, 23146, 07.607
62, 146, 0, 23274, 07.615
61, 144, 0, 23258, 07.622
61, 143, 0, 23322, 07.631
60, 142, 0, 23242, 07.638
59, 141, 0, 22906, 07.645
59, 141, 0, 22170, 07.653
58, 141, 0, 21065, 07.661
57, 141, 0, 19977, 07.669
57, 141, 0, 19128, 07.676
56, 142, 0, 18152, 07.685
56, 142, 0, 17047, 07.691
55, 143, 0, 16919, 07.699
55, 144, 0, 16615, 07.707
55, 145, 0, 16359, 07.714
55, 146, 0, 16327, 07.722
56, 147, 0, 16263, 07.730
56, 147, 0, 16327, 07.739
57, 148, 0, 16423, 07.746
58, 148, 0, 16727, 07.754
60, 148, 0, 17415, 07.762
61, 147, 0, 18648, 07.769
62, 147, 0, 19945, 07.777
64, 146, 0, 21225, 07.785
66, 146, 0, 22234, 07.792
67, 145, 0, 23338, 07.800
69, 144, 0, 24619, 07.808
70, 144, 0, 25291, 07.815
72, 143, 0, 25563, 07.822
73, 142, 0, 25611, 07.830
74, 142, 0, 25691, 07.837
76, 142, 0, 25659, 07.845
77, 142, 0, 25307, 07.853
77, 142, 0, 23530, 07.861
78, 142, 0, 20521, 07.869
78, 143, 0, 15943, 07.876
78, 144, 0, 7171, 07.884
78, 144, 0, 0, 07.892
77, 146, 44, 0, 07.900
76, 147, 100, 0, 07.907
75, 148, 156, 0, 07.916
74, 149, 212, 0, 07.924
72, 151, 268, 0, 07.931
70, 152, 324, 0, 07.938
69, 153, 369, 0, 07.945
67, 154, 381, 0, 07.953
65, 155, 381, 0, 07.961
64, 156, 345, 0, 07.968
62, 156, 268, 0, 07.975
61, 156, 156, 0, 07.983
60, 157, 44, 0, 07.992
60, 157, 0, 0, 08.000
59, 157, 0, 0, 08.007
59, 157, 0, 0, 08.015
59, 157, 0, 17912, 08.022
59, 157, 0, 17351, 08.029
60, 156, 0, 17415, 08.038
60, 156, 0, 19560, 08.045
61, 156, 0, 21705, 08.053
62, 155, 0, 23578, 08.060
63, 155, 0, 24955, 08.070
65, 154, 0, 26220, 08.076
66, 154, 0, 27372, 08.085
67, 154, 0, 27964, 08.092
69, 153, 0, 28348, 08.100
70, 153, 0, 28284, 08.107
72, 153, 0, 28284, 08.115
73, 153, 0, 28140, 08.122
74, 153, 0, 27484, 08.129
75, 153, 0, 25739, 08.138
76, 153, 0, 23050, 08.145
77, 154, 0, 19737, 08.153
78, 154, 0, 14822, 08.160
78, 154, 0, 5970, 08.168
78, 154, 0, 0, 08.176
78, 155, 52, 0, 08.184
78, 155, 96, 0, 08.190
78, 156, 128, 0, 08.199
77, 156, 128, 0, 08.206
77, 157, 104, 0, 08.214
76, 157, 52, 0, 08.221
76, 157, 0, 0, 08.230
75, 157, 0, 0, 08.237
75, 156, 0, 0, 08.245
74, 156, 0, 0, 08.252
74, 155, 0, 13542, 08.260
73, 154, 0, 14646, 08.268
73, 152, 0, 17079, 08.276
72, 151, 0, 19512, 08.283
72, 150, 0, 21321, 08.291
72, 149, 0, 22714, 08.299
72, 148, 0, 23642, 08.306
72, 147, 0, 24139, 08.313
73, 146, 0, 24395, 08.321
73, 146, 0, 24379, 08.329
74, 146, 0, 24331, 08.337
75, 146, 0, 24251, 08.344
76, 146, 0, 24203, 08.352
76, 147, 0, 24283, 08.360
77, 148, 0, 24187, 08.368
77, 149, 0, 24123, 08.375
78, 150, 0, 23802, 08.383
78, 150, 0, 23578, 08.391
78, 151, 0, 23210, 08.399
78, 151, 0, 23242, 08.406
78, 151, 0, 24010, 08.414
78, 150, 0, 24091, 08.421
78, 149, 0, 24219, 08.429
78, 148, 0, 24571, 08.437
77, 147, 0, 25051, 08.444
77, 147, 0, 25691, 08.452
77, 146, 0, 26284, 08.459
77, 145, 0, 26540, 08.468
78, 145, 0, 26604, 08.475
78, 145, 0, 26508, 08.483
78, 145, 0, 26380, 08.491
79, 145, 0, 26412, 08.497
79, 146, 0, 26524, 08.506
80, 147, 0, 26684, 08.513
80, 148, 0, 26940, 08.521
80, 149, 0, 26812, 08.529
81, 151, 0, 26796, 08.537
81, 152, 0, 26892, 08.543
81, 154, 0, 26844, 08.552
81, 156, 0, 26828, 08.560
81, 157, 0, 26428, 08.567
81, 159, 0, 25963, 08.574
82, 161, 0, 25499, 08.583
82, 163, 0, 25019, 08.590
82, 164, 0, 24635, 08.599
82, 166, 0, 24459, 08.606
82, 167, 0, 24443, 08.613
82, 168, 0, 24427, 08.621
82, 168, 0, 24347, 08.629
82, 169, 0, 24379, 08.636
82, 169, 0, 24651, 08.643
82, 169, 0, 24795, 08.652
82, 168, 0, 24779, 08.660
81, 167, 0, 24603, 08.667
81, 166, 0, 24523, 08.675
81, 164, 0, 24667, 08.682
80, 163, 0, 24523, 08.691
80, 160, 0, 24651, 08.698
79, 158, 0, 24683, 08.705
78, 156, 0, 24587, 08.713
78, 154, 0, 24795, 08.721
78, 152, 0, 24939, 08.728
77, 150, 0, 25051, 08.736
77, 149, 0, 25211, 08.744
77, 149, 0, 25291, 08.751
77, 148, 0, 25307, 08.759
78, 148, 0, 25211, 08.767
78, 148, 0, 25211, 08.774
79, 149, 0, 25451, 08.782
79, 150, 0, 25931, 08.790
80, 151, 0, 26444, 08.799
81, 152, 0, 26844, 08.806
82, 154, 0, 27132, 08.813
83, 155, 0, 27324, 08.821
84, 157, 0, 27324, 08.827
84, 159, 0, 27388, 08.836
85, 161, 0, 27292, 08.843
86, 162, 0, 27292, 08.851
86, 164, 0, 27292, 08.859
87, 166, 0, 26988, 08.866
87, 167, 0, 25995, 08.874
87, 168, 0, 23994, 08.882
87, 169, 0, 21737, 08.890
87, 169, 0, 18536, 08.897
87, 169, 0, 14390, 08.905
87, 170, 0, 9044, 08.913
87, 170, 0, 0, 08.921
85, 169, 0, 0, 08.928
85, 169, 16, 0, 08.936
84, 168, 32, 0, 08.943
84, 167, 44, 0, 08.951
83, 166, 52, 0, 08.960
83, 165, 52, 0, 08.966
83, 164, 52, 0, 08.974
82, 163, 0, 0, 08.982
82, 162, 0, 0, 08.988
82, 160, 0, 13558, 08.997
82, 159, 0, 16535, 09.005
82, 157, 0, 19977, 09.012
82, 155, 0, 22858, 09.020
81, 153, 0, 25099, 09.028
81, 151, 0, 26876, 09.035
81, 150, 0, 27932, 09.042
81, 148, 0, 28252, 09.051
81, 147, 0, 28493, 09.058
82, 146, 0, 28477, 09.066
82, 145, 0, 28445, 09.073
83, 145, 0, 28252, 09.081
83, 145, 0, 27068, 09.089
84, 145, 0, 24747, 09.097
84, 145, 0, 22122, 09.104
85, 145, 0, 19192, 09.113
86, 146, 0, 15447, 09.120
86, 147, 0, 10644, 09.128
86, 148, 0, 6066, 09.135
86, 148, 0, 0, 09.142
87, 150, 0, 0, 09.151
87, 151, 0, 0, 09.158
87, 152, 0, 0, 09.166
87, 153, 0, 0, 09.173
87, 154, 0, 0, 09.180
87, 154, 0, 0, 09.189
87, 155, 0, 0, 09.197
86, 155, 0, 0, 09.204
86, 154, 0, 15351, 09.211
86, 154, 0, 18232, 09.219
85, 153, 0, 20889, 09.226
84, 152, 0, 23226, 09.235
84, 151, 0, 25515, 09.242
84, 149, 0, 26972, 09.250
84, 148, 0, 28172, 09.258
84, 148, 0, 28589, 09.264
85, 147, 0, 28701, 09.272
85, 147, 0, 28765, 09.280
86, 147, 0, 28813, 09.288
87, 147, 0, 28749, 09.296
88, 148, 0, 28829, 09.304
88, 148, 0, 28861, 09.311
89, 149, 0, 28877, 09.319
89, 150, 0, 28749, 09.327
90, 152, 0, 28300, 09.334
90, 153, 0, 27244, 09.342
90, 154, 0, 25979, 09.350
