53, 161, 1023, 0, 55.661
53, 162, 838, 0, 55.662
53, 163, 814, 0, 55.663
53, 163, 778, 0, 55.665
53, 164, 746, 0, 55.674
53, 164, 710, 0, 55.681
53, 166, 677, 0, 55.689
53, 167, 605, 0, 55.697
53, 168, 537, 0, 55.704
53, 169, 445, 0, 55.711
53, 170, 353, 0, 55.720
52, 172, 252, 0, 55.726
52, 173, 136, 0, 55.734
52, 174, 20, 0, 55.743
51, 174, 0, 0, 55.750
51, 175, 0, 0, 55.758
50, 175, 0, 0, 55.766
50, 176, 0, 10949, 55.774
50, 176, 0, 12613, 55.781
49, 176, 0, 14342, 55.789
49, 176, 0, 15863, 55.796
49, 175, 0, 17239, 55.804
48, 175, 0, 18168, 55.812
48, 174, 0, 18808, 55.820
48, 172, 0, 19512, 55.827
48, 170, 0, 20505, 55.835
49, 167, 0, 21481, 55.842
49, 164, 0, 22170, 55.850
49, 161, 0, 22778, 55.858
50, 158, 0, 23226, 55.866
50, 155, 0, 23770, 55.873
50, 152, 0, 24443, 55.881
51, 149, 0, 25275, 55.888
51, 147, 0, 25707, 55.896
51, 145, 0, 26268, 55.904
50, 144, 0, 26636, 55.911
50, 142, 0, 26812, 55.919
49, 142, 0, 26956, 55.927
49, 141, 0, 27020, 55.935
48, 140, 0, 26796, 55.942
47, 140, 0, 26043, 55.949
46, 140, 0, 25467, 55.958
44, 141, 0, 24587, 55.964
43, 141, 0, 23354, 55.973
42, 142, 0, 22058, 55.981
42, 143, 0, 20937, 55.988
41, 144, 0, 20553, 55.996
41, 145, 0, 20361, 56.004
41, 146, 0, 20281, 56.012
42, 147, 0, 20249, 56.019
43, 147, 0, 20361, 56.027
44, 148, 0, 20969, 56.034
45, 148, 0, 21593, 56.042
47, 147, 0, 22426, 56.050
49, 147, 0, 23482, 56.057
50, 146, 0, 24699, 56.065
52, 145, 0, 25979, 56.072
54, 144, 0, 26812, 56.080
56, 143, 0, 27388, 56.087
57, 143, 0, 27788, 56.096
59, 142, 0, 27836, 56.103
60, 142, 0, 27900, 56.111
61, 141, 0, 27708, 56.118
63, 141, 0, 27084, 56.125
63, 141, 0, 25243, 56.133
64, 142, 0, 22202, 56.142
64, 143, 0, 16375, 56.148
64, 144, 0, 5874, 56.157
64, 144, 0, 0, 56.165
62, 146, 76, 0, 56.173
61, 148, 156, 0, 56.179
59, 149, 260, 0, 56.187
57, 151, 341, 0, 56.195
56, 153, 397, 0, 56.204
54, 154, 429, 0, 56.211
52, 155, 429, 0, 56.219
51, 156, 409, 0, 56.225
50, 157, 316, 0, 56.235
49, 157, 192, 0, 56.241
48, 158, 76, 0, 56.248
48, 158, 0, 0, 56.256
47, 158, 0, 0, 56.265
47, 157, 0, 0, 56.272
48, 157, 0, 21481, 56.280
48, 157, 0, 21161, 56.288
49, 157, 0, 23002, 56.295
50, 156, 0, 25035, 56.303
52, 156, 0, 26764, 56.311
53, 155, 0, 27900, 56.318
55, 155, 0, 28925, 56.325
57, 155, 0, 29645, 56.334
59, 155, 0, 29741, 56.341
60, 155, 0, 29709, 56.348
62, 155, 0, 29581, 56.357
64, 155, 0, 28733, 56.364
65, 155, 0, 26908, 56.372
67, 155, 0, 23242, 56.379
67, 156, 0, 18072, 56.386
68, 156, 0, 9860, 56.394
68, 156, 0, 0, 56.403
69, 157, 52, 0, 56.410
69, 157, 108, 0, 56.418
68, 158, 152, 0, 56.426
68, 158, 172, 0, 56.433
67, 158, 164, 0, 56.441
66, 157, 108, 0, 56.449
65, 157, 20, 0, 56.456
64, 156, 0, 0, 56.464
64, 155, 0, 0, 56.472
63, 153, 0, 0, 56.479
62, 152, 0, 18536, 56.487
61, 150, 0, 20745, 56.496
61, 149, 0, 23514, 56.502
61, 147, 0, 26252, 56.510
61, 146, 0, 28044, 56.518
61, 145, 0, 29005, 56.525
61, 144, 0, 29309, 56.533
62, 144, 0, 29341, 56.541
62, 144, 0, 29389, 56.548
