54, 158, 1023, 0, 38.895
54, 159, 1023, 0, 38.897
54, 159, 986, 0, 38.897
54, 160, 950, 0, 38.905
54, 160, 914, 0, 38.913
54, 160, 878, 0, 38.921
54, 161, 846, 0, 38.929
54, 162, 774, 0, 38.937
54, 163, 690, 0, 38.945
54, 164, 621, 0, 38.952
54, 166, 537, 0, 38.960
54, 167, 457, 0, 38.966
54, 168, 373, 0, 38.975
54, 169, 268, 0, 38.983
54, 170, 152, 0, 38.990
54, 170, 20, 0, 38.998
53, 171, 0, 0, 39.007
53, 171, 0, 0, 39.014
53, 171, 0, 16087, 39.021
53, 171, 0, 16167, 39.028
53, 171, 0, 16359, 39.036
52, 170, 0, 16439, 39.043
52, 169, 0, 16503, 39.051
52, 167, 0, 16871, 39.058
53, 165, 0, 17816, 39.067
53, 162, 0, 18696, 39.075
53, 158, 0, 19448, 39.083
53, 155, 0, 20185, 39.090
53, 151, 0, 21033, 39.099
53, 148, 0, 21689, 39.105
53, 145, 0, 22202, 39.113
53, 141, 0, 22698, 39.121
52, 138, 0, 23434, 39.129
52, 136, 0, 23770, 39.136
51, 134, 0, 23946, 39.145
51, 133, 0, 23962, 39.152
50, 132, 0, 23978, 39.159
49, 131, 0, 23898, 39.166
48, 131, 0, 22954, 39.175
47, 132, 0, 21850, 39.182
46, 133, 0, 20505, 39.190
45, 134, 0, 18856, 39.197
44, 135, 0, 17832, 39.205
43, 137, 0, 17512, 39.213
43, 139, 0, 17544, 39.220
42, 141, 0, 17335, 39.228
42, 143, 0, 17095, 39.237
42, 144, 0, 17047, 39.243
42, 146, 0, 17111, 39.251
43, 147, 0, 17399, 39.259
43, 147, 0, 17784, 39.266
45, 147, 0, 18632, 39.274
46, 147, 0, 20041, 39.283
48, 146, 0, 21561, 39.291
50, 145, 0, 22762, 39.298
52, 144, 0, 23738, 39.305
54, 142, 0, 24347, 39.312
56, 141, 0, 25051, 39.320
58, 140, 0, 25883, 39.328
59, 139, 0, 26700, 39.336
61, 138, 0, 27116, 39.343
63, 138, 0, 27228, 39.352
65, 137, 0, 27148, 39.359
66, 137, 0, 27180, 39.367
67, 137, 0, 27004, 39.375
68, 137, 0, 25755, 39.383
69, 138, 0, 23098, 39.389
69, 138, 0, 20105, 39.397
69, 139, 0, 13798, 39.405
69, 140, 0, 1488, 39.412
69, 140, 0, 0, 39.421
67, 143, 100, 0, 39.428
66, 145, 188, 0, 39.435
64, 147, 268, 0, 39.443
63, 149, 324, 0, 39.451
61, 151, 381, 0, 39.460
59, 152, 425, 0, 39.466
57, 154, 449, 0, 39.474
55, 153, 437, 0, 39.481
53, 155, 401, 0, 39.490
52, 155, 312, 0, 39.497
50, 155, 176, 0, 39.504
49, 155, 32, 0, 39.512
48, 154, 0, 0, 39.520
48, 154, 0, 0, 39.527
48, 153, 0, 0, 39.536
48, 153, 0, 20057, 39.543
49, 152, 0, 19128, 39.552
50, 151, 0, 19897, 39.559
51, 150, 0, 22394, 39.567
53, 150, 0, 24395, 39.574
54, 149, 0, 25771, 39.581
56, 148, 0, 27020, 39.589
58, 147, 0, 28188, 39.596
59, 147, 0, 28909, 39.604
61, 147, 0, 29229, 39.612
63, 146, 0, 29469, 39.620
64, 146, 0, 29661, 39.627
65, 146, 0, 29725, 39.635
67, 146, 0, 29837, 39.642
68, 147, 0, 29533, 39.650
69, 147, 0, 28188, 39.659
70, 147, 0, 25451, 39.665
70, 147, 0, 21449, 39.673
70, 148, 0, 14246, 39.681
70, 148, 0, 0, 39.689
70, 148, 0, 0, 39.697
70, 149, 68, 0, 39.704
70, 149, 136, 0, 39.712
69, 150, 192, 0, 39.719
69, 150, 224, 0, 39.727
68, 151, 224, 0, 39.735
68, 151, 180, 0, 39.743
67, 150, 124, 0, 39.750
67, 150, 56, 0, 39.758
67, 148, 0, 0, 39.765
66, 147, 0, 0, 39.773
66, 145, 0, 17303, 39.781
66, 143, 0, 18024, 39.789
66, 141, 0, 20281, 39.797
66, 138, 0, 22858, 39.805
67, 137, 0, 24763, 39.812
67, 135, 0, 25531, 39.820
68, 134, 0, 25979, 39.827
68, 133, 0, 26268, 39.834
69, 133, 0, 26412, 39.843
70, 133, 0, 26380, 39.851
71, 133, 0, 26348, 39.857
72, 134, 0, 26316, 39.865
72, 135, 0, 26284, 39.873
73, 136, 0, 26203, 39.880
74, 137, 0, 26091, 39.889
74, 139, 0, 25819, 39.896
74, 141, 0, 25355, 39.904
75, 142, 0, 24635, 39.912
75, 143, 0, 24091, 39.919
75, 144, 0, 23866, 39.926
74, 145, 0, 23754, 39.934
74, 145, 0, 24059, 39.943
74, 144, 0, 24283, 39.950
73, 143, 0, 24427, 39.957
73, 142, 0, 24475, 39.965
72, 140, 0, 24555, 39.972
72, 138, 0, 24619, 39.981
72, 137, 0, 25227, 39.988
72, 135, 0, 25819, 39.995
72, 134, 0, 26316, 40.003
72, 134, 0, 26364, 40.011
73, 134, 0, 26155, 40.020
73, 134, 0, 26043, 40.026
74, 134, 0, 25899, 40.034
74, 135, 0, 25931, 40.042
75, 137, 0, 25931, 40.049
75, 138, 0, 25979, 40.058
76, 140, 0, 26059, 40.065
76, 142, 0, 26075, 40.072
77, 144, 0, 26027, 40.080
77, 146, 0, 26059, 40.089
78, 149, 0, 26075, 40.096
78, 151, 0, 26171, 40.104
79, 154, 0, 26220, 40.112
79, 157, 0, 26348, 40.118
80, 160, 0, 26171, 40.126
80, 162, 0, 26027, 40.134
81, 164, 0, 25851, 40.143
81, 165, 0, 25675, 40.149
81, 167, 0, 25483, 40.157
81, 167, 0, 25451, 40.166
81, 167, 0, 25291, 40.173
81, 167, 0, 25611, 40.180
81, 167, 0, 25899, 40.187
81, 167, 0, 25899, 40.195
81, 166, 0, 25819, 40.204
80, 164, 0, 25755, 40.211
80, 162, 0, 25611, 40.218
79, 159, 0, 25611, 40.226
78, 156, 0, 25547, 40.234
77, 153, 0, 25499, 40.242
76, 149, 0, 25611, 40.250
76, 145, 0, 25467, 40.256
75, 142, 0, 25419, 40.264
75, 139, 0, 25611, 40.272
74, 137, 0, 25995, 40.280
74, 136, 0, 26364, 40.288
75, 135, 0, 26764, 40.295
75, 135, 0, 26844, 40.304
76, 135, 0, 26812, 40.310
77, 136, 0, 26956, 40.318
78, 137, 0, 27244, 40.324
79, 139, 0, 27772, 40.333
80, 141, 0, 28429, 40.342
81, 143, 0, 28941, 40.350
82, 145, 0, 29229, 40.356
83, 148, 0, 29453, 40.364
84, 151, 0, 29613, 40.372
85, 154, 0, 29757, 40.379
86, 157, 0, 30045, 40.387
87, 160, 0, 29773, 40.393
87, 162, 0, 29709, 40.402
88, 165, 0, 29309, 40.410
88, 166, 0, 28557, 40.419
88, 167, 0, 26764, 40.425
88, 168, 0, 24315, 40.434
87, 168, 0, 23082, 40.442
87, 168, 0, 20041, 40.448
86, 167, 0, 14902, 40.456
86, 166, 0, 6322, 40.465
86, 166, 0, 0, 40.472
84, 163, 24, 0, 40.480
83, 161, 36, 0, 40.487
82, 159, 52, 0, 40.494
82, 156, 0, 0, 40.502
81, 153, 0, 0, 40.510
81, 150, 0, 16007, 40.517
81, 147, 0, 19673, 40.525
81, 144, 0, 22394, 40.533
81, 141, 0, 24699, 40.540
81, 138, 0, 26684, 40.547
81, 135, 0, 28332, 40.556
81, 133, 0, 29117, 40.563
81, 132, 0, 29485, 40.572
82, 131, 0, 29549, 40.579
82, 131, 0, 29517, 40.586
83, 131, 0, 29357, 40.594
83, 131, 0, 29213, 40.603
84, 133, 0, 28541, 40.609
85, 134, 0, 27260, 40.618
86, 136, 0, 25611, 40.625
86, 138, 0, 23674, 40.632
87, 140, 0, 22330, 40.640
87, 142, 0, 20873, 40.648
87, 144, 0, 19865, 40.655
87, 145, 0, 19416, 40.663
87, 147, 0, 19256, 40.671
87, 148, 0, 19336, 40.679
87, 148, 0, 19624, 40.687
86, 147, 0, 20985, 40.694
86, 146, 0, 22234, 40.702
86, 145, 0, 23162, 40.709
85, 143, 0, 24443, 40.717
85, 140, 0, 26123, 40.724
85, 138, 0, 27820, 40.733
85, 136, 0, 29533, 40.741
85, 135, 0, 30509, 40.748
86, 133, 0, 31038, 40.755
86, 133, 0, 31262, 40.764
87, 133, 0, 31150, 40.771
87, 133, 0, 31182, 40.778
88, 134, 0, 31182, 40.786
89, 135, 0, 31118, 40.794
90, 137, 0, 31214, 40.802
90, 139, 0, 31278, 40.809
91, 141, 0, 31310, 40.818
91, 143, 0, 31182, 40.825
91, 145, 0, 30974, 40.833
91, 146, 0, 30622, 40.840
91, 147, 0, 30141, 40.847
90, 148, 0, 29933, 40.856
90, 148, 0, 29981, 40.863
90, 148, 0, 30157, 40.870
90, 147, 0, 30189, 40.878
90, 146, 0, 30173, 40.886
90, 144, 0, 30029, 40.892
90, 142, 0, 30157, 40.900
90, 140, 0, 30349, 40.908
90, 139, 0, 30638, 40.917
91, 137, 0, 30910, 40.924
91, 136, 0, 30894, 40.933
92, 135, 0, 30878, 40.940
92, 134, 0, 30830, 40.948
93, 133, 0, 30766, 40.955
93, 133, 0, 30718, 40.964
93, 132, 0, 30702, 40.971
93, 132, 0, 30718, 40.979
93, 132, 0, 30798, 40.985
93, 132, 0, 31006, 40.993
93, 131, 0, 31134, 41.001
92, 131, 0, 31102, 41.009
92, 131, 0, 31118, 41.016
91, 131, 0, 31134, 41.025
90, 131, 0, 30557, 41.032
90, 131, 0, 29837, 41.039
89, 132, 0, 28541, 41.048
89, 133, 0, 26748, 41.054
89, 134, 0, 24843, 41.062
90, 136, 0, 23162, 41.070
90, 137, 0, 22106, 41.076
91, 139, 0, 21401, 41.084
91, 140, 0, 21017, 41.092
92, 141, 0, 20953, 41.101
93, 142, 0, 20905, 41.108
93, 143, 0, 20937, 41.115
94, 143, 0, 21193, 41.125
94, 143, 0, 21673, 41.131
95, 143, 0, 22954, 41.139
95, 141, 0, 24955, 41.148
95, 140, 0, 26460, 41.155
95, 138, 0, 27580, 41.163
96, 136, 0, 28797, 41.171
96, 134, 0, 29773, 41.178
97, 132, 0, 30606, 41.185
97, 131, 0, 30894, 41.193
98, 130, 0, 30990, 41.200
99, 130, 0, 30942, 41.208
100, 131, 0, 30894, 41.216
101, 131, 0, 30926, 41.223
102, 133, 0, 30846, 41.231
103, 134, 0, 30814, 41.240
104, 136, 0, 30958, 41.246
105, 137, 0, 30926, 41.254
106, 139, 0, 30974, 41.262
107, 140, 0, 30974, 41.270
108, 140, 0, 30862, 41.277
109, 140, 0, 30878, 41.285
109, 139, 0, 31102, 41.293
109, 137, 0, 31742, 41.301
110, 135, 0, 32174, 41.308
110, 132, 0, 32206, 41.316
110, 130, 0, 32270, 41.324
111, 128, 0, 32366, 41.331
112, 127, 0, 31726, 41.338
113, 126, 0, 28461, 41.346
114, 125, 0, 20633, 41.355
115, 125, 0, 3345, 41.363
115, 125, 0, 0, 41.370
119, 125, 244, 0, 41.378
121, 126, 489, 0, 41.384
121, 126, 694, 0, 41.392
121, 126, 870, 0, 41.400
121, 126, 1006, 0, 41.413
121, 126, 1023, 0, 41.421
121, 126, 1023, 0, 41.437
121, 126, 1023, 0, 41.444
121, 126, 1023, 0, 41.450
121, 126, 1023, 0, 41.457
121, 126, 1023, 0, 41.464
121, 126, 1023, 0, 41.470
121, 126, 1023, 0, 41.477
121, 126, 1023, 0, 41.484
121, 126, 1023, 0, 41.491
121, 126, 1023, 0, 41.498
121, 126, 1023, 0, 41.505
