57, 162, 1023, 0, 43.875
57, 162, 1023, 0, 43.876
56, 162, 1023, 0, 43.877
56, 162, 1023, 0, 43.883
56, 163, 1023, 0, 43.890
56, 163, 1023, 0, 43.898
56, 164, 1010, 0, 43.907
56, 164, 966, 0, 43.914
57, 165, 898, 0, 43.921
57, 166, 834, 0, 43.929
57, 166, 766, 0, 43.937
57, 167, 690, 0, 43.944
57, 168, 601, 0, 43.952
56, 168, 513, 0, 43.958
56, 168, 417, 0, 43.967
56, 168, 304, 0, 43.976
56, 169, 172, 0, 43.983
56, 168, 40, 0, 43.990
55, 168, 0, 0, 43.998
55, 167, 0, 0, 44.006
55, 166, 0, 12325, 44.013
55, 165, 0, 12309, 44.021
54, 163, 0, 12661, 44.029
54, 161, 0, 13638, 44.036
55, 158, 0, 14790, 44.044
55, 156, 0, 16087, 44.052
54, 153, 0, 17447, 44.059
54, 150, 0, 18952, 44.067
54, 147, 0, 20057, 44.074
54, 145, 0, 20985, 44.082
53, 142, 0, 21545, 44.091
53, 140, 0, 21898, 44.098
52, 138, 0, 22282, 44.105
52, 137, 0, 22522, 44.113
51, 136, 0, 22506, 44.121
51, 135, 0, 22554, 44.128
50, 134, 0, 22554, 44.136
49, 134, 0, 22330, 44.144
49, 134, 0, 21561, 44.151
48, 135, 0, 20873, 44.159
48, 136, 0, 19881, 44.167
47, 137, 0, 19304, 44.174
47, 138, 0, 18616, 44.182
47, 140, 0, 18392, 44.190
47, 141, 0, 18232, 44.197
47, 142, 0, 18216, 44.206
48, 142, 0, 18120, 44.213
49, 142, 0, 18056, 44.220
50, 142, 0, 18424, 44.228
52, 142, 0, 20137, 44.236
53, 141, 0, 21673, 44.244
55, 140, 0, 22730, 44.251
57, 138, 0, 23306, 44.259
59, 137, 0, 24411, 44.267
60, 136, 0, 24779, 44.274
62, 135, 0, 25195, 44.283
63, 135, 0, 25723, 44.290
65, 134, 0, 26123, 44.297
66, 134, 0, 26187, 44.305
67, 135, 0, 26107, 44.314
68, 135, 0, 25131, 44.321
