41, 164, 1023, 0, 53.994
41, 165, 1023, 0, 53.996
41, 166, 1023, 0, 53.998
41, 167, 1023, 0, 54.001
41, 167, 1006, 0, 54.002
41, 167, 978, 0, 54.004
41, 168, 950, 0, 54.005
41, 168, 894, 0, 54.010
41, 168, 810, 0, 54.018
42, 168, 698, 0, 54.025
42, 168, 573, 0, 54.034
43, 169, 433, 0, 54.041
43, 169, 264, 0, 54.049
44, 169, 80, 0, 54.057
44, 169, 0, 0, 54.064
44, 168, 0, 0, 54.071
44, 168, 0, 0, 54.080
44, 168, 0, 0, 54.087
44, 169, 0, 12037, 54.095
44, 169, 0, 12085, 54.102
43, 170, 0, 13318, 54.111
43, 171, 0, 15367, 54.118
42, 171, 0, 17431, 54.124
42, 172, 0, 18872, 54.133
41, 172, 0, 20137, 54.140
41, 172, 0, 21145, 54.149
40, 172, 0, 22266, 54.156
40, 172, 0, 22602, 54.164
39, 171, 0, 22698, 54.172
39, 170, 0, 22650, 54.179
39, 168, 0, 22810, 54.187
39, 165, 0, 23194, 54.194
39, 162, 0, 23882, 54.202
39, 159, 0, 24315, 54.209
39, 156, 0, 24635, 54.217
40, 153, 0, 24971, 54.225
40, 150, 0, 25323, 54.232
40, 147, 0, 25419, 54.240
41, 144, 0, 25435, 54.248
41, 141, 0, 25531, 54.256
41, 139, 0, 25579, 54.263
40, 138, 0, 25563, 54.271
40, 137, 0, 25387, 54.280
39, 136, 0, 24795, 54.286
38, 136, 0, 23994, 54.296
37, 136, 0, 23034, 54.301
36, 137, 0, 21737, 54.309
35, 138, 0, 20601, 54.317
33, 140, 0, 19592, 54.325
32, 142, 0, 18072, 54.332
31, 144, 0, 16743, 54.340
31, 146, 0, 15879, 54.349
30, 148, 0, 15671, 54.355
30, 149, 0, 16039, 54.363
31, 150, 0, 16487, 54.371
31, 151, 0, 16695, 54.379
32, 152, 0, 16919, 54.386
33, 152, 0, 17191, 54.394
35, 152, 0, 17431, 54.402
36, 152, 0, 17720, 54.409
38, 151, 0, 18552, 54.417
39, 150, 0, 19737, 54.424
41, 150, 0, 20713, 54.432
42, 149, 0, 22250, 54.440
43, 148, 0, 22874, 54.447
44, 147, 0, 23258, 54.455
45, 147, 0, 23354, 54.463
46, 146, 0, 23354, 54.470
46, 146, 0, 23258, 54.478
47, 146, 0, 21785, 54.486
47, 146, 0, 18904, 54.493
47, 147, 0, 14982, 54.501
47, 148, 0, 9252, 54.509
47, 148, 0, 0, 54.516
45, 150, 60, 0, 54.524
44, 152, 124, 0, 54.532
42, 153, 188, 0, 54.540
41, 155, 252, 0, 54.547
39, 156, 284, 0, 54.555
38, 158, 284, 0, 54.562
37, 159, 220, 0, 54.570
36, 159, 156, 0, 54.578
35, 159, 72, 0, 54.586
35, 159, 0, 0, 54.593
35, 159, 0, 0, 54.601
34, 159, 0, 20777, 54.609
34, 159, 0, 20681, 54.616
34, 159, 0, 20105, 54.624
36, 158, 0, 20793, 54.632
36, 158, 0, 22522, 54.639
37, 157, 0, 23546, 54.647
38, 157, 0, 24443, 54.655
40, 156, 0, 25355, 54.662
41, 156, 0, 25803, 54.670
42, 155, 0, 26027, 54.678
43, 155, 0, 26139, 54.686
45, 155, 0, 25355, 54.693
46, 155, 0, 23498, 54.701
47, 155, 0, 20569, 54.708
48, 155, 0, 16455, 54.716
49, 155, 0, 11813, 54.724
49, 155, 0, 7587, 54.731
49, 156, 0, 1600, 54.739
49, 156, 0, 0, 54.748
49, 156, 8, 0, 54.754
49, 156, 0, 0, 54.762
48, 156, 0, 0, 54.770
48, 156, 0, 11397, 54.779
48, 156, 0, 14422, 54.785
47, 154, 0, 16551, 54.793
46, 153, 0, 18504, 54.800
46, 151, 0, 20201, 54.807
46, 150, 0, 21625, 54.816
46, 148, 0, 23610, 54.823
46, 147, 0, 25339, 54.831
46, 145, 0, 26252, 54.839
47, 144, 0, 26588, 54.851
47, 144, 0, 26620, 54.855
48, 143, 0, 26428, 54.862
48, 143, 0, 26236, 54.870
49, 143, 0, 26011, 54.877
49, 144, 0, 25915, 54.885
50, 145, 0, 25851, 54.892
50, 146, 0, 25739, 54.900
50, 147, 0, 25579, 54.909
50, 148, 0, 25435, 54.916
51, 148, 0, 25387, 54.923
51, 149, 0, 25243, 54.931
51, 149, 0, 25163, 54.939
51, 148, 0, 25291, 54.947
51, 148, 0, 25419, 54.954
51, 147, 0, 25515, 54.961
51, 146, 0, 25707, 54.970
52, 145, 0, 26075, 54.977
52, 144, 0, 26796, 54.986
52, 144, 0, 27100, 54.992
52, 144, 0, 26828, 55.000
53, 144, 0, 26476, 55.008
53, 145, 0, 26588, 55.016
53, 147, 0, 26716, 55.023
54, 148, 0, 26748, 55.032
54, 150, 0, 26828, 55.038
54, 153, 0, 26908, 55.045
54, 155, 0, 26956, 55.054
54, 158, 0, 26892, 55.061
54, 160, 0, 26316, 55.069
54, 163, 0, 25483, 55.077
54, 166, 0, 24651, 55.084
54, 168, 0, 23930, 55.092
54, 170, 0, 23450, 55.100
54, 171, 0, 23082, 55.108
54, 172, 0, 22842, 55.115
55, 173, 0, 22890, 55.123
55, 173, 0, 22858, 55.130
55, 173, 0, 23130, 55.138
55, 173, 0, 23962, 55.147
55, 172, 0, 24379, 55.153
54, 171, 0, 24347, 55.162
54, 170, 0, 24299, 55.169
54, 168, 0, 24299, 55.176
54, 165, 0, 24427, 55.185
54, 162, 0, 24523, 55.192
53, 159, 0, 24315, 55.199
53, 156, 0, 24443, 55.207
53, 153, 0, 24779, 55.215
53, 150, 0, 24987, 55.222
53, 148, 0, 25659, 55.230
53, 146, 0, 26268, 55.238
53, 145, 0, 26588, 55.247
53, 145, 0, 26588, 55.253
54, 145, 0, 26492, 55.261
54, 145, 0, 26428, 55.268
55, 145, 0, 26924, 55.276
55, 147, 0, 27532, 55.284
56, 148, 0, 28316, 55.292
57, 150, 0, 28781, 55.299
58, 152, 0, 28845, 55.307
58, 154, 0, 28925, 55.315
59, 156, 0, 29069, 55.322
59, 158, 0, 28877, 55.330
60, 160, 0, 28621, 55.338
60, 162, 0, 28108, 55.346
61, 164, 0, 27004, 55.353
61, 166, 0, 25131, 55.360
61, 167, 0, 22634, 55.370
61, 168, 0, 18840, 55.377
61, 168, 0, 11957, 55.384
60, 168, 0, 2641, 55.392
60, 168, 0, 0, 55.399
59, 167, 44, 0, 55.407
58, 166, 92, 0, 55.415
58, 166, 128, 0, 55.422
57, 164, 148, 0, 55.430
57, 163, 156, 0, 55.438
57, 162, 140, 0, 55.445
56, 161, 0, 0, 55.453
56, 159, 0, 0, 55.460
56, 157, 0, 20265, 55.468
56, 156, 0, 22170, 55.476
56, 154, 0, 25019, 55.484
56, 152, 0, 27372, 55.491
56, 150, 0, 29005, 55.499
56, 147, 0, 29837, 55.507
57, 146, 0, 30157, 55.514
57, 144, 0, 30253, 55.522
57, 142, 0, 30253, 55.529
57, 141, 0, 29613, 55.537
58, 141, 0, 28044, 55.545
58, 140, 0, 25019, 55.553
59, 140, 0, 20857, 55.561
59, 140, 0, 15991, 55.569
60, 141, 0, 9460, 55.575
60, 142, 0, 1, 55.583
60, 142, 0, 0, 55.592
61, 144, 44, 0, 55.598
62, 146, 88, 0, 55.606
62, 147, 124, 0, 55.615
62, 148, 136, 0, 55.622
62, 149, 112, 0, 55.631
62, 150, 56, 0, 55.637
62, 151, 0, 0, 55.645
62, 152, 0, 0, 55.652
62, 152, 0, 0, 55.661
62, 152, 0, 0, 55.668
62, 152, 0, 20537, 55.675
62, 152, 0, 21241, 55.683
61, 151, 0, 22682, 55.690
61, 150, 0, 22810, 55.698
61, 149, 0, 23482, 55.706
61, 147, 0, 25275, 55.713
61, 145, 0, 27084, 55.721
61, 144, 0, 28605, 55.729
62, 142, 0, 29517, 55.737
62, 141, 0, 29837, 55.744
63, 140, 0, 29917, 55.753
63, 140, 0, 29837, 55.761
64, 140, 0, 29629, 55.767
64, 141, 0, 29533, 55.775
65, 142, 0, 29309, 55.784
65, 144, 0, 29069, 55.790
65, 145, 0, 28509, 55.799
65, 147, 0, 27884, 55.806
65, 149, 0, 27420, 55.813
65, 151, 0, 26844, 55.821
64, 152, 0, 26652, 55.829
64, 153, 0, 26123, 55.837
64, 154, 0, 25899, 55.844
63, 154, 0, 26075, 55.852
63, 154, 0, 26764, 55.858
63, 153, 0, 27276, 55.867
63, 153, 0, 27884, 55.875
63, 151, 0, 28252, 55.882
63, 150, 0, 28605, 55.890
64, 148, 0, 29245, 55.898
64, 147, 0, 30061, 55.905
65, 145, 0, 30525, 55.913
65, 143, 0, 30766, 55.921
66, 142, 0, 30910, 55.929
67, 140, 0, 30974, 55.936
67, 139, 0, 31166, 55.944
68, 138, 0, 31262, 55.950
69, 138, 0, 31054, 55.960
69, 137, 0, 29981, 55.967
70, 137, 0, 27484, 55.973
70, 137, 0, 22826, 55.981
71, 137, 0, 16455, 55.991
71, 138, 0, 8195, 55.998
71, 138, 0, 0, 56.006
71, 139, 52, 0, 56.014
72, 140, 104, 0, 56.021
72, 142, 156, 0, 56.028
72, 143, 200, 0, 56.036
72, 145, 220, 0, 56.044
72, 146, 212, 0, 56.051
72, 148, 168, 0, 56.059
72, 149, 104, 0, 56.067
72, 150, 28, 0, 56.074
72, 151, 0, 0, 56.083
72, 151, 0, 0, 56.089
72, 152, 0, 18456, 56.097
72, 152, 0, 19753, 56.105
72, 152, 0, 21481, 56.112
72, 152, 0, 21609, 56.120
73, 151, 0, 22010, 56.128
73, 150, 0, 23002, 56.136
74, 149, 0, 23914, 56.143
74, 149, 0, 24795, 56.151
75, 148, 0, 25291, 56.159
76, 147, 0, 26203, 56.166
76, 146, 0, 27148, 56.174
77, 146, 0, 28348, 56.182
77, 145, 0, 29597, 56.190
77, 144, 0, 30590, 56.197
77, 144, 0, 31390, 56.205
76, 143, 0, 31998, 56.212
75, 143, 0, 32542, 56.220
74, 142, 0, 32767, 56.228
73, 141, 0, 32767, 56.236
72, 141, 0, 32767, 56.243
71, 141, 0, 32670, 56.251
69, 140, 0, 31822, 56.259
69, 140, 0, 30557, 56.266
68, 141, 0, 28092, 56.274
68, 141, 0, 24667, 56.281
68, 142, 0, 20201, 56.289
68, 142, 0, 14470, 56.297
69, 143, 0, 7475, 56.304
69, 143, 0, 0, 56.312
70, 145, 28, 0, 56.320
71, 147, 60, 0, 56.328
72, 148, 84, 0, 56.336
74, 149, 92, 0, 56.343
75, 151, 92, 0, 56.350
76, 152, 72, 0, 56.359
77, 153, 40, 0, 56.366
78, 154, 0, 0, 56.373
79, 155, 0, 0, 56.381
79, 155, 0, 16183, 56.390
79, 155, 0, 16935, 56.397
