38, 171, 1023, 0, 21.454
38, 172, 742, 0, 21.455
38, 173, 718, 0, 21.455
38, 174, 694, 0, 21.463
38, 174, 665, 0, 21.471
38, 174, 629, 0, 21.478
38, 176, 589, 0, 21.487
38, 177, 517, 0, 21.494
38, 178, 413, 0, 21.502
38, 179, 312, 0, 21.510
39, 179, 188, 0, 21.518
39, 179, 36, 0, 21.525
39, 179, 0, 0, 21.532
39, 179, 0, 0, 21.541
39, 178, 0, 0, 21.548
39, 176, 0, 0, 21.556
39, 175, 0, 15222, 21.564
39, 173, 0, 15046, 21.570
39, 170, 0, 15110, 21.578
40, 168, 0, 15270, 21.586
40, 165, 0, 15735, 21.593
40, 162, 0, 16471, 21.602
40, 160, 0, 17287, 21.610
40, 157, 0, 17976, 21.616
40, 154, 0, 18648, 21.624
40, 152, 0, 19336, 21.632
40, 150, 0, 19977, 21.640
39, 148, 0, 20425, 21.647
39, 146, 0, 20601, 21.655
39, 145, 0, 20777, 21.663
38, 144, 0, 20873, 21.670
37, 143, 0, 20841, 21.679
37, 142, 0, 20761, 21.686
36, 141, 0, 20377, 21.693
35, 141, 0, 19528, 21.701
34, 141, 0, 18520, 21.709
33, 141, 0, 17928, 21.717
32, 141, 0, 17287, 21.725
31, 142, 0, 16855, 21.732
31, 143, 0, 16327, 21.739
30, 143, 0, 15815, 21.747
30, 144, 0, 15527, 21.755
30, 146, 0, 15335, 21.763
31, 146, 0, 15383, 21.770
31, 147, 0, 15431, 21.778
32, 148, 0, 15623, 21.786
33, 148, 0, 15815, 21.793
35, 149, 0, 16039, 21.801
36, 149, 0, 16391, 21.808
38, 149, 0, 16999, 21.816
39, 148, 0, 18008, 21.824
41, 148, 0, 18648, 21.832
43, 147, 0, 19448, 21.839
45, 146, 0, 20185, 21.847
46, 145, 0, 20585, 21.854
48, 145, 0, 21033, 21.862
49, 144, 0, 21529, 21.870
51, 143, 0, 21641, 21.877
52, 143, 0, 21785, 21.885
53, 142, 0, 21769, 21.892
54, 142, 0, 21817, 21.900
55, 142, 0, 21673, 21.909
56, 142, 0, 20793, 21.916
57, 142, 0, 18552, 21.923
57, 142, 0, 15399, 21.931
57, 143, 0, 9444, 21.939
57, 143, 0, 0, 21.947
56, 144, 76, 0, 21.954
55, 145, 164, 0, 21.962
54, 147, 260, 0, 21.970
53, 148, 341, 0, 21.977
52, 149, 405, 0, 21.985
50, 151, 461, 0, 21.993
