51, 163, 1023, 0, 07.780
51, 163, 1023, 0, 07.781
51, 164, 1023, 0, 07.781
50, 164, 1023, 0, 07.787
50, 164, 1023, 0, 07.794
50, 164, 982, 0, 07.802
50, 165, 954, 0, 07.809
50, 166, 902, 0, 07.817
50, 167, 862, 0, 07.825
50, 168, 838, 0, 07.834
50, 169, 822, 0, 07.840
49, 170, 822, 0, 07.848
49, 171, 810, 0, 07.856
49, 172, 798, 0, 07.864
49, 173, 746, 0, 07.871
49, 174, 682, 0, 07.879
49, 175, 573, 0, 07.887
49, 176, 445, 0, 07.894
48, 177, 272, 0, 07.902
48, 178, 64, 0, 07.910
48, 178, 0, 0, 07.917
48, 179, 0, 0, 07.925
47, 179, 0, 0, 07.933
47, 179, 0, 0, 07.940
47, 178, 0, 14230, 07.948
47, 178, 0, 14246, 07.957
47, 177, 0, 14198, 07.964
47, 175, 0, 15110, 07.971
47, 174, 0, 16535, 07.980
47, 171, 0, 17800, 07.987
48, 169, 0, 19096, 07.994
48, 166, 0, 20345, 08.002
48, 163, 0, 21353, 08.009
48, 160, 0, 21946, 08.018
48, 157, 0, 22410, 08.025
48, 155, 0, 22826, 08.033
47, 152, 0, 23498, 08.040
47, 150, 0, 23834, 08.048
46, 148, 0, 23930, 08.055
46, 146, 0, 24123, 08.063
45, 145, 0, 24155, 08.071
44, 144, 0, 24187, 08.079
43, 143, 0, 23834, 08.086
42, 143, 0, 22442, 08.095
41, 143, 0, 20009, 08.101
40, 143, 0, 18328, 08.109
39, 144, 0, 17704, 08.117
38, 144, 0, 17287, 08.124
38, 145, 0, 16743, 08.133
37, 147, 0, 16519, 08.140
37, 148, 0, 16311, 08.147
37, 149, 0, 16327, 08.156
38, 149, 0, 16391, 08.163
39, 150, 0, 16743, 08.170
40, 150, 0, 17271, 08.178
41, 150, 0, 18344, 08.186
43, 150, 0, 19785, 08.193
45, 150, 0, 21401, 08.202
47, 149, 0, 22970, 08.209
49, 149, 0, 23882, 08.217
50, 148, 0, 24603, 08.224
52, 147, 0, 25307, 08.233
54, 147, 0, 25739, 08.241
55, 146, 0, 26027, 08.247
57, 145, 0, 26236, 08.255
58, 145, 0, 26187, 08.263
59, 145, 0, 25755, 08.270
60, 145, 0, 24459, 08.279
60, 145, 0, 22026, 08.285
61, 146, 0, 18184, 08.293
61, 147, 0, 10596, 08.301
61, 147, 0, 0, 08.309
60, 149, 64, 0, 08.316
59, 150, 160, 0, 08.324
57, 151, 268, 0, 08.331
56, 153, 353, 0, 08.339
54, 154, 429, 0, 08.347
53, 156, 493, 0, 08.355
51, 157, 525, 0, 08.363
49, 158, 525, 0, 08.370
47, 159, 493, 0, 08.378
46, 158, 429, 0, 08.386
45, 159, 332, 0, 08.393
44, 159, 224, 0, 08.401
43, 159, 116, 0, 08.409
43, 159, 0, 0, 08.416
43, 159, 0, 0, 08.425
43, 159, 0, 20841, 08.431
43, 159, 0, 19785, 08.439
44, 159, 0, 19817, 08.447
45, 159, 0, 21353, 08.455
46, 158, 0, 23418, 08.462
48, 158, 0, 25243, 08.470
49, 158, 0, 26332, 08.477
51, 158, 0, 27244, 08.486
53, 157, 0, 27980, 08.493
54, 157, 0, 28477, 08.501
56, 157, 0, 28685, 08.508
58, 157, 0, 28877, 08.516
59, 157, 0, 28653, 08.522
60, 157, 0, 28220, 08.531
62, 157, 0, 26924, 08.539
63, 157, 0, 24747, 08.546
64, 157, 0, 20665, 08.554
64, 157, 0, 13718, 08.562
64, 157, 0, 0, 08.570
65, 158, 0, 0, 08.577
65, 158, 92, 0, 08.585
65, 158, 172, 0, 08.592
65, 159, 240, 0, 08.600
64, 159, 288, 0, 08.608
64, 160, 300, 0, 08.616
64, 160, 288, 0, 08.623
63, 160, 252, 0, 08.631
63, 160, 184, 0, 08.639
62, 160, 80, 0, 08.646
61, 160, 0, 0, 08.654
61, 159, 0, 0, 08.662
61, 158, 0, 0, 08.668
60, 156, 0, 0, 08.678
60, 155, 0, 19144, 08.685
60, 153, 0, 21369, 08.692
60, 152, 0, 23898, 08.700
60, 150, 0, 25883, 08.708
60, 149, 0, 27068, 08.715
61, 148, 0, 27452, 08.723
61, 148, 0, 27500, 08.731
62, 148, 0, 27372, 08.737
63, 148, 0, 27212, 08.745
64, 149, 0, 27148, 08.754
64, 150, 0, 27084, 08.761
65, 151, 0, 27084, 08.769
66, 152, 0, 27036, 08.777
66, 154, 0, 26780, 08.784
66, 155, 0, 26524, 08.792
67, 155, 0, 26284, 08.800
67, 155, 0, 26348, 08.808
67, 155, 0, 26924, 08.815
66, 155, 0, 27308, 08.824
66, 154, 0, 27436, 08.830
66, 153, 0, 27660, 08.839
66, 152, 0, 27932, 08.846
65, 150, 0, 28300, 08.853
65, 149, 0, 28557, 08.861
65, 148, 0, 29085, 08.870
65, 147, 0, 29293, 08.876
66, 147, 0, 29117, 08.885
66, 147, 0, 28781, 08.892
67, 147, 0, 28461, 08.900
67, 148, 0, 28220, 08.907
68, 149, 0, 27932, 08.915
68, 150, 0, 27676, 08.921
69, 152, 0, 27356, 08.931
69, 154, 0, 27068, 08.939
70, 155, 0, 26636, 08.946
70, 158, 0, 26444, 08.953
70, 160, 0, 26075, 08.962
70, 162, 0, 25803, 08.969
70, 165, 0, 25355, 08.976
70, 167, 0, 25163, 08.985
71, 169, 0, 25115, 08.992
71, 171, 0, 24491, 08.999
71, 173, 0, 24219, 09.007
71, 174, 0, 23642, 09.014
71, 175, 0, 23706, 09.024
71, 176, 0, 23674, 09.031
71, 176, 0, 23754, 09.039
71, 176, 0, 24395, 09.046
71, 175, 0, 24555, 09.053
71, 174, 0, 24459, 09.061
70, 173, 0, 24443, 09.069
70, 171, 0, 24427, 09.077
69, 169, 0, 24523, 09.084
69, 166, 0, 24619, 09.092
68, 164, 0, 24891, 09.099
68, 161, 0, 25099, 09.107
67, 158, 0, 25563, 09.114
67, 156, 0, 26011, 09.122
67, 154, 0, 26556, 09.131
67, 153, 0, 27036, 09.138
68, 152, 0, 27196, 09.145
68, 152, 0, 27132, 09.154
69, 152, 0, 26876, 09.161
69, 152, 0, 26748, 09.169
70, 152, 0, 26732, 09.177
71, 153, 0, 26860, 09.184
72, 155, 0, 27148, 09.192
73, 156, 0, 27452, 09.200
74, 158, 0, 27852, 09.207
75, 160, 0, 28092, 09.214
75, 162, 0, 28204, 09.223
76, 164, 0, 28396, 09.230
77, 166, 0, 28525, 09.238
77, 168, 0, 28637, 09.246
78, 169, 0, 28589, 09.254
78, 171, 0, 27516, 09.260
78, 173, 0, 25083, 09.268
78, 174, 0, 21882, 09.275
78, 175, 0, 16855, 09.284
77, 176, 0, 9892, 09.291
76, 176, 0, 208, 09.299
76, 176, 0, 0, 09.307
75, 175, 16, 0, 09.315
75, 175, 36, 0, 09.322
74, 174, 28, 0, 09.330
73, 172, 0, 0, 09.337
73, 171, 0, 0, 09.346
73, 169, 0, 0, 09.353
73, 167, 0, 0, 09.361
72, 165, 0, 18280, 09.367
72, 162, 0, 20809, 09.375
72, 160, 0, 23578, 09.383
73, 157, 0, 26348, 09.391
73, 155, 0, 28509, 09.398
73, 152, 0, 29789, 09.406
73, 151, 0, 30253, 09.414
74, 149, 0, 30317, 09.421
74, 148, 0, 30285, 09.429
75, 147, 0, 29981, 09.437
75, 147, 0, 28541, 09.444
76, 147, 0, 26396, 09.452
76, 148, 0, 23866, 09.461
77, 149, 0, 20345, 09.468
77, 150, 0, 16487, 09.475
78, 152, 0, 11349, 09.482
78, 153, 0, 5474, 09.490
78, 153, 0, 0, 09.499
78, 157, 8, 0, 09.506
78, 158, 8, 0, 09.513
78, 159, 0, 0, 09.522
78, 160, 0, 0, 09.529
78, 160, 0, 11285, 09.536
78, 160, 0, 16231, 09.544
77, 159, 0, 19592, 09.552
77, 158, 0, 21737, 09.559
77, 156, 0, 23802, 09.568
77, 154, 0, 26011, 09.576
77, 153, 0, 28445, 09.584
77, 151, 0, 30269, 09.590
77, 149, 0, 31294, 09.599
77, 148, 0, 31886, 09.605
78, 148, 0, 31982, 09.614
78, 148, 0, 31902, 09.621
79, 148, 0, 31870, 09.628
80, 148, 0, 31806, 09.637
80, 149, 0, 31774, 09.645
81, 151, 0, 31582, 09.653
81, 152, 0, 31022, 09.660
82, 153, 0, 30397, 09.667
82, 155, 0, 29709, 09.675
81, 156, 0, 28957, 09.684
81, 158, 0, 28076, 09.691
81, 159, 0, 27084, 09.698
80, 160, 0, 26588, 09.705
80, 160, 0, 26300, 09.714
79, 161, 0, 25435, 09.722
79, 161, 0, 24747, 09.729
79, 161, 0, 24427, 09.736
79, 160, 0, 23930, 09.744
79, 159, 0, 23930, 09.753
79, 158, 0, 24010, 09.759
79, 157, 0, 24171, 09.768
80, 155, 0, 24731, 09.774
80, 154, 0, 25771, 09.782
81, 153, 0, 27388, 09.790
81, 151, 0, 28845, 09.797
82, 150, 0, 30205, 09.806
82, 149, 0, 31342, 09.814
82, 148, 0, 32254, 09.820
82, 148, 0, 32767, 09.828
82, 147, 0, 32767, 09.836
82, 147, 0, 32767, 09.843
82, 147, 0, 32767, 09.851
82, 147, 0, 32767, 09.859
81, 147, 0, 32767, 09.866
80, 147, 0, 32206, 09.874
80, 148, 0, 30397, 09.882
79, 148, 0, 26764, 09.890
79, 149, 0, 20809, 09.897
79, 150, 0, 12437, 09.905
79, 150, 0, 0, 09.913
79, 152, 52, 0, 09.920
79, 153, 104, 0, 09.928
79, 153, 144, 0, 09.935
80, 154, 168, 0, 09.943
81, 155, 168, 0, 09.951
82, 156, 136, 0, 09.958
83, 156, 84, 0, 09.966
83, 156, 28, 0, 09.974
84, 156, 0, 0, 09.982
84, 156, 0, 0, 09.990
85, 155, 0, 0, 09.998
85, 154, 0, 19528, 10.004
85, 153, 0, 23946, 10.012
86, 151, 0, 27644, 10.020
86, 150, 0, 29757, 10.028
86, 149, 0, 31134, 10.035
86, 148, 0, 31854, 10.043
87, 147, 0, 32254, 10.052
87, 147, 0, 32366, 10.059
88, 147, 0, 32350, 10.067
88, 147, 0, 32142, 10.074
89, 147, 0, 31934, 10.082
90, 148, 0, 31710, 10.090
91, 149, 0, 31406, 10.096
91, 150, 0, 31198, 10.105
92, 151, 0, 31086, 10.112
92, 152, 0, 30590, 10.121
92, 152, 0, 30141, 10.128
92, 152, 0, 29725, 10.136
92, 152, 0, 30301, 10.143
92, 151, 0, 30573, 10.151
91, 150, 0, 30814, 10.158
91, 149, 0, 31294, 10.166
91, 148, 0, 31790, 10.173
90, 147, 0, 32206, 10.181
90, 147, 0, 32606, 10.190
91, 146, 0, 32542, 10.197
91, 146, 0, 32366, 10.205
92, 146, 0, 32318, 10.213
92, 146, 0, 32350, 10.220
93, 145, 0, 32350, 10.227
94, 145, 0, 32334, 10.235
94, 144, 0, 32334, 10.244
95, 143, 0, 32510, 10.251
95, 142, 0, 32510, 10.258
96, 141, 0, 32398, 10.265
97, 140, 0, 30766, 10.274
97, 139, 0, 25451, 10.281
97, 139, 0, 13254, 10.288
97, 139, 0, 0, 10.297
98, 137, 184, 0, 10.305
98, 136, 393, 0, 10.312
98, 135, 601, 0, 10.320
98, 134, 786, 0, 10.327
98, 134, 910, 0, 10.335
98, 134, 1006, 0, 10.342
98, 134, 1023, 0, 10.356
98, 134, 1023, 0, 10.364
98, 134, 1023, 0, 10.380
98, 134, 1023, 0, 10.387
98, 134, 1023, 0, 10.393
98, 134, 1023, 0, 10.399
98, 134, 1023, 0, 10.407
98, 134, 1023, 0, 10.414
98, 134, 1023, 0, 10.420
98, 134, 1023, 0, 10.426
98, 134, 1023, 0, 10.433
98, 134, 1023, 0, 10.439
98, 134, 1023, 0, 10.447
