44, 156, 1023, 0, 24.649
44, 156, 750, 0, 24.650
44, 157, 734, 0, 24.651
44, 157, 706, 0, 24.659
45, 158, 682, 0, 24.667
45, 158, 653, 0, 24.673
45, 159, 613, 0, 24.682
45, 160, 529, 0, 24.689
45, 161, 433, 0, 24.697
45, 162, 312, 0, 24.705
45, 162, 176, 0, 24.713
44, 163, 24, 0, 24.720
44, 164, 0, 0, 24.728
43, 164, 0, 0, 24.736
43, 164, 0, 0, 24.742
43, 164, 0, 17287, 24.751
43, 164, 0, 17159, 24.758
43, 163, 0, 17880, 24.766
43, 162, 0, 17752, 24.774
43, 161, 0, 18072, 24.781
43, 159, 0, 19096, 24.789
44, 156, 0, 20009, 24.797
44, 154, 0, 21529, 24.805
44, 151, 0, 22170, 24.811
45, 148, 0, 23002, 24.819
45, 144, 0, 23898, 24.828
45, 142, 0, 24251, 24.835
45, 139, 0, 24795, 24.842
44, 137, 0, 25307, 24.851
44, 135, 0, 25243, 24.858
43, 134, 0, 25931, 24.866
43, 133, 0, 25803, 24.874
41, 133, 0, 25771, 24.880
40, 133, 0, 25467, 24.889
39, 133, 0, 24523, 24.897
37, 134, 0, 24363, 24.904
36, 135, 0, 23834, 24.912
35, 136, 0, 23274, 24.919
34, 138, 0, 23034, 24.928
34, 139, 0, 22490, 24.935
35, 141, 0, 22346, 24.943
35, 142, 0, 21962, 24.951
36, 143, 0, 21529, 24.958
38, 144, 0, 21914, 24.966
40, 144, 0, 21689, 24.973
41, 144, 0, 21801, 24.981
43, 144, 0, 22298, 24.989
45, 143, 0, 22586, 24.997
47, 143, 0, 23338, 25.003
48, 142, 0, 23354, 25.012
49, 142, 0, 23450, 25.020
50, 141, 0, 23930, 25.027
51, 141, 0, 23866, 25.034
51, 141, 0, 23882, 25.042
51, 141, 0, 23466, 25.050
51, 141, 0, 20985, 25.058
51, 141, 0, 17496, 25.066
50, 142, 0, 8740, 25.073
50, 142, 0, 0, 25.081
47, 143, 72, 0, 25.088
45, 145, 148, 0, 25.095
43, 146, 212, 0, 25.104
42, 147, 268, 0, 25.111
40, 148, 276, 0, 25.119
39, 149, 256, 0, 25.125
38, 149, 168, 0, 25.134
37, 150, 72, 0, 25.141
37, 150, 0, 0, 25.149
37, 150, 0, 0, 25.158
37, 150, 0, 0, 25.165
37, 150, 0, 19080, 25.173
37, 150, 0, 18280, 25.181
