49, 163, 1023, 0, 18.304
49, 163, 653, 0, 18.305
49, 164, 601, 0, 18.306
49, 165, 521, 0, 18.308
49, 166, 457, 0, 18.316
49, 166, 393, 0, 18.324
49, 167, 300, 0, 18.332
48, 168, 128, 0, 18.341
48, 168, 0, 0, 18.347
48, 169, 0, 0, 18.355
47, 169, 0, 0, 18.362
47, 170, 0, 0, 18.372
47, 170, 0, 19080, 18.378
47, 170, 0, 18488, 18.386
47, 169, 0, 17768, 18.394
47, 168, 0, 17496, 18.401
48, 166, 0, 18600, 18.408
48, 165, 0, 20137, 18.418
48, 162, 0, 21385, 18.425
49, 160, 0, 22250, 18.432
49, 157, 0, 23338, 18.439
49, 154, 0, 24475, 18.448
48, 152, 0, 25243, 18.455
48, 149, 0, 26155, 18.463
48, 147, 0, 26380, 18.470
47, 145, 0, 26716, 18.478
46, 143, 0, 27084, 18.486
46, 142, 0, 27276, 18.493
45, 141, 0, 27404, 18.501
45, 140, 0, 27500, 18.509
44, 140, 0, 27372, 18.516
43, 139, 0, 26812, 18.524
42, 139, 0, 25323, 18.532
42, 139, 0, 23354, 18.539
41, 140, 0, 22426, 18.547
40, 141, 0, 22010, 18.555
40, 141, 0, 21145, 18.562
39, 142, 0, 20265, 18.570
39, 143, 0, 19721, 18.577
39, 144, 0, 19528, 18.586
39, 145, 0, 19464, 18.593
40, 146, 0, 19448, 18.601
41, 146, 0, 19592, 18.608
42, 146, 0, 20041, 18.616
43, 146, 0, 21113, 18.624
44, 146, 0, 22410, 18.631
46, 146, 0, 23738, 18.639
47, 145, 0, 25115, 18.647
49, 144, 0, 26284, 18.654
50, 143, 0, 27564, 18.663
52, 142, 0, 28525, 18.670
53, 141, 0, 29293, 18.677
54, 141, 0, 29693, 18.686
56, 140, 0, 29901, 18.694
57, 139, 0, 30125, 18.701
58, 139, 0, 29965, 18.708
59, 139, 0, 29757, 18.716
60, 139, 0, 29085, 18.723
60, 139, 0, 27484, 18.731
60, 140, 0, 24779, 18.739
61, 140, 0, 21641, 18.746
60, 141, 0, 17768, 18.754
60, 142, 0, 10708, 18.761
60, 142, 0, 0, 18.770
58, 145, 84, 0, 18.777
57, 146, 168, 0, 18.785
55, 148, 244, 0, 18.793
54, 149, 308, 0, 18.800
52, 151, 373, 0, 18.808
50, 152, 417, 0, 18.815
48, 154, 441, 0, 18.825
47, 155, 429, 0, 18.831
45, 156, 409, 0, 18.840
44, 156, 332, 0, 18.846
43, 156, 236, 0, 18.854
42, 156, 128, 0, 18.863
42, 156, 0, 0, 18.870
42, 156, 0, 0, 18.877
42, 156, 0, 21129, 18.885
42, 156, 0, 20505, 18.893
43, 155, 0, 20857, 18.900
44, 155, 0, 23258, 18.908
