55, 150, 1023, 0, 51.433
55, 150, 1023, 0, 51.434
55, 150, 1023, 0, 51.438
55, 150, 1006, 0, 51.446
55, 150, 1006, 0, 51.453
55, 150, 994, 0, 51.460
55, 151, 994, 0, 51.468
55, 151, 978, 0, 51.475
55, 151, 966, 0, 51.484
55, 151, 954, 0, 51.492
55, 151, 938, 0, 51.499
55, 151, 926, 0, 51.506
55, 152, 898, 0, 51.515
55, 152, 886, 0, 51.523
55, 152, 870, 0, 51.529
55, 152, 858, 0, 51.537
55, 152, 842, 0, 51.544
55, 152, 830, 0, 51.553
55, 152, 818, 0, 51.560
55, 152, 802, 0, 51.567
55, 153, 802, 0, 51.575
55, 153, 790, 0, 51.584
55, 153, 790, 0, 51.592
55, 153, 774, 0, 51.599
55, 153, 762, 0, 51.606
55, 153, 762, 0, 51.615
55, 153, 750, 0, 51.622
55, 153, 750, 0, 51.630
56, 153, 750, 0, 51.639
56, 153, 734, 0, 51.646
56, 153, 734, 0, 51.653
56, 154, 734, 0, 51.660
56, 154, 722, 0, 51.668
56, 154, 706, 0, 51.676
56, 154, 706, 0, 51.684
56, 154, 694, 0, 51.690
56, 154, 694, 0, 51.699
56, 154, 694, 0, 51.707
56, 154, 694, 0, 51.713
56, 154, 694, 0, 51.721
56, 154, 682, 0, 51.730
56, 155, 682, 0, 51.737
56, 155, 665, 0, 51.745
57, 155, 665, 0, 51.753
57, 155, 653, 0, 51.759
57, 155, 625, 0, 51.768
57, 156, 613, 0, 51.775
57, 156, 585, 0, 51.784
57, 157, 557, 0, 51.791
57, 157, 501, 0, 51.799
57, 158, 449, 0, 51.806
57, 158, 381, 0, 51.814
57, 158, 296, 0, 51.822
57, 159, 204, 0, 51.830
57, 159, 80, 0, 51.836
57, 160, 0, 0, 51.845
57, 160, 0, 0, 51.853
57, 161, 0, 0, 51.860
57, 161, 0, 0, 51.869
57, 161, 0, 13830, 51.875
57, 162, 0, 13974, 51.884
57, 162, 0, 14118, 51.891
57, 162, 0, 14822, 51.898
57, 161, 0, 16279, 51.906
57, 161, 0, 16615, 51.914
57, 160, 0, 16999, 51.922
58, 158, 0, 18536, 51.929
58, 157, 0, 20265, 51.936
58, 155, 0, 21497, 51.944
59, 152, 0, 22762, 51.953
59, 150, 0, 23866, 51.959
59, 147, 0, 25067, 51.968
59, 145, 0, 25771, 51.974
58, 143, 0, 26620, 51.983
58, 141, 0, 27372, 51.991
57, 139, 0, 27756, 51.998
57, 137, 0, 27964, 52.006
56, 136, 0, 27996, 52.014
55, 134, 0, 27884, 52.022
53, 133, 0, 27452, 52.029
52, 132, 0, 27116, 52.037
51, 131, 0, 26444, 52.044
49, 131, 0, 25851, 52.052
48, 131, 0, 25387, 52.059
47, 131, 0, 24795, 52.067
46, 132, 0, 24139, 52.075
46, 132, 0, 23498, 52.083
45, 133, 0, 23338, 52.089
45, 134, 0, 23242, 52.098
45, 135, 0, 23194, 52.105
46, 135, 0, 23146, 52.113
46, 136, 0, 23146, 52.121
47, 136, 0, 23450, 52.129
48, 136, 0, 24043, 52.136
50, 137, 0, 24683, 52.143
51, 137, 0, 25739, 52.153
53, 137, 0, 26876, 52.159
