59, 157, 1023, 0, 43.522
59, 157, 1023, 0, 43.523
59, 157, 1023, 0, 43.523
59, 157, 1023, 0, 43.529
59, 158, 1023, 0, 43.537
59, 158, 1023, 0, 43.544
59, 158, 1023, 0, 43.553
59, 159, 1023, 0, 43.560
59, 159, 1023, 0, 43.567
59, 159, 1006, 0, 43.575
59, 160, 982, 0, 43.583
59, 160, 954, 0, 43.590
59, 160, 930, 0, 43.598
59, 161, 890, 0, 43.607
59, 161, 862, 0, 43.615
59, 162, 822, 0, 43.621
59, 162, 786, 0, 43.630
60, 163, 746, 0, 43.637
60, 163, 682, 0, 43.643
60, 164, 613, 0, 43.652
60, 165, 521, 0, 43.660
60, 165, 429, 0, 43.667
61, 166, 324, 0, 43.676
61, 167, 220, 0, 43.684
61, 168, 104, 0, 43.691
61, 169, 0, 0, 43.699
61, 169, 0, 0, 43.706
61, 170, 0, 0, 43.713
61, 170, 0, 0, 43.722
60, 170, 0, 0, 43.729
60, 171, 0, 15623, 43.736
60, 171, 0, 15607, 43.744
60, 171, 0, 15703, 43.752
60, 171, 0, 16215, 43.759
60, 171, 0, 17463, 43.767
60, 171, 0, 18488, 43.775
60, 171, 0, 18696, 43.782
60, 169, 0, 18776, 43.791
60, 168, 0, 19224, 43.798
60, 166, 0, 20073, 43.804
60, 163, 0, 20809, 43.812
61, 161, 0, 21417, 43.821
61, 158, 0, 21978, 43.828
61, 156, 0, 22522, 43.835
60, 153, 0, 23290, 43.843
60, 151, 0, 24571, 43.853
60, 148, 0, 25163, 43.859
59, 146, 0, 25659, 43.867
58, 144, 0, 25819, 43.874
57, 142, 0, 25867, 43.882
56, 140, 0, 25803, 43.890
55, 138, 0, 25723, 43.897
53, 136, 0, 25211, 43.905
52, 135, 0, 24379, 43.913
50, 134, 0, 23594, 43.921
49, 133, 0, 22458, 43.928
48, 133, 0, 21417, 43.936
47, 133, 0, 20137, 43.944
46, 133, 0, 19448, 43.953
45, 134, 0, 18808, 43.959
45, 135, 0, 18664, 43.967
44, 136, 0, 18424, 43.975
44, 137, 0, 18280, 43.982
45, 138, 0, 18104, 43.990
46, 139, 0, 18040, 43.998
46, 140, 0, 17992, 44.005
48, 140, 0, 18088, 44.013
49, 141, 0, 18296, 44.021
50, 141, 0, 18952, 44.029
52, 141, 0, 20073, 44.036
53, 140, 0, 21273, 44.043
54, 140, 0, 22410, 44.052
56, 139, 0, 23786, 44.059
57, 139, 0, 24907, 44.066
59, 139, 0, 25547, 44.075
60, 138, 0, 26043, 44.083
61, 138, 0, 26492, 44.090
62, 137, 0, 26716, 44.098
63, 137, 0, 26716, 44.105
64, 137, 0, 26748, 44.112
65, 137, 0, 26316, 44.121
66, 137, 0, 25067, 44.128
66, 137, 0, 22954, 44.136
66, 138, 0, 18472, 44.143
66, 139, 0, 12693, 44.151
66, 140, 0, 5170, 44.158
66, 140, 0, 0, 44.166
64, 142, 64, 0, 44.174
63, 143, 128, 0, 44.182
62, 144, 204, 0, 44.190
60, 146, 268, 0, 44.197
58, 147, 324, 0, 44.206
57, 148, 357, 0, 44.214
55, 148, 357, 0, 44.221
54, 149, 324, 0, 44.228
52, 150, 236, 0, 44.235
52, 150, 140, 0, 44.243
51, 150, 40, 0, 44.252
51, 150, 0, 0, 44.259
50, 150, 0, 0, 44.266
50, 150, 0, 19913, 44.274
50, 150, 0, 18872, 44.282
51, 150, 0, 18776, 44.289
52, 150, 0, 20137, 44.296
53, 150, 0, 22282, 44.304
54, 150, 0, 24123, 44.312
56, 149, 0, 25451, 44.320
57, 149, 0, 26460, 44.327
59, 149, 0, 27404, 44.336
60, 149, 0, 28188, 44.343
61, 149, 0, 28493, 44.351
63, 149, 0, 28557, 44.359
64, 149, 0, 28429, 44.367
65, 149, 0, 27804, 44.373
66, 149, 0, 26796, 44.381
66, 149, 0, 25003, 44.390
67, 149, 0, 22586, 44.397
68, 149, 0, 19112, 44.406
68, 149, 0, 15335, 44.413
69, 149, 0, 11477, 44.419
69, 150, 0, 8003, 44.427
69, 150, 0, 3889, 44.435
69, 150, 0, 0, 44.441
69, 150, 0, 0, 44.450
69, 150, 0, 0, 44.459
69, 150, 0, 5970, 44.465
69, 150, 0, 9460, 44.473
68, 150, 0, 13286, 44.481
68, 150, 0, 15943, 44.488
67, 149, 0, 18680, 44.496
67, 148, 0, 20473, 44.504
66, 147, 0, 22378, 44.510
66, 146, 0, 24347, 44.519
66, 144, 0, 26139, 44.527
66, 143, 0, 27660, 44.536
66, 141, 0, 28733, 44.543
66, 140, 0, 29533, 44.550
66, 139, 0, 30077, 44.557
67, 138, 0, 30173, 44.565
67, 138, 0, 30013, 44.573
68, 138, 0, 29821, 44.581
68, 139, 0, 29613, 44.589
69, 139, 0, 29245, 44.597
69, 140, 0, 28541, 44.604
70, 141, 0, 27580, 44.612
70, 142, 0, 26540, 44.619
71, 143, 0, 25467, 44.626
71, 144, 0, 24987, 44.634
71, 144, 0, 24443, 44.642
71, 144, 0, 24251, 44.651
71, 144, 0, 24603, 44.657
71, 144, 0, 25675, 44.666
71, 143, 0, 26171, 44.673
70, 142, 0, 26428, 44.680
70, 141, 0, 26860, 44.688
70, 140, 0, 27612, 44.695
70, 139, 0, 28236, 44.704
70, 138, 0, 28845, 44.711
71, 137, 0, 28861, 44.720
71, 137, 0, 28797, 44.726
71, 137, 0, 28621, 44.735
72, 138, 0, 28364, 44.742
