68, 152, 1023, 0, 34.979
68, 152, 1023, 0, 34.980
68, 153, 1023, 0, 34.981
69, 153, 970, 0, 34.986
69, 154, 918, 0, 34.994
69, 154, 854, 0, 35.002
69, 155, 770, 0, 35.010
70, 156, 633, 0, 35.017
70, 156, 469, 0, 35.025
70, 157, 284, 0, 35.033
70, 158, 80, 0, 35.040
70, 159, 0, 0, 35.048
70, 160, 0, 0, 35.056
69, 160, 0, 0, 35.064
69, 161, 0, 0, 35.071
69, 161, 0, 10756, 35.079
69, 161, 0, 12309, 35.086
68, 162, 0, 14710, 35.093
68, 162, 0, 17239, 35.102
67, 161, 0, 19080, 35.110
67, 161, 0, 20057, 35.117
67, 159, 0, 22010, 35.124
67, 158, 0, 22922, 35.132
67, 155, 0, 24155, 35.140
67, 153, 0, 25435, 35.148
67, 150, 0, 25643, 35.156
67, 146, 0, 26476, 35.163
67, 143, 0, 26556, 35.171
67, 139, 0, 27036, 35.178
67, 135, 0, 28204, 35.187
66, 132, 0, 28557, 35.194
66, 129, 0, 28893, 35.202
65, 126, 0, 28973, 35.209
64, 123, 0, 28573, 35.217
62, 121, 0, 28797, 35.225
61, 120, 0, 27852, 35.232
60, 119, 0, 27260, 35.241
58, 118, 0, 26700, 35.248
56, 118, 0, 25723, 35.255
55, 118, 0, 25883, 35.263
54, 119, 0, 24779, 35.271
53, 121, 0, 23482, 35.278
52, 123, 0, 22842, 35.286
52, 125, 0, 22266, 35.295
52, 127, 0, 22298, 35.301
53, 129, 0, 22042, 35.309
54, 131, 0, 21705, 35.317
56, 133, 0, 22282, 35.323
58, 134, 0, 22282, 35.332
60, 135, 0, 22522, 35.341
62, 135, 0, 23130, 35.347
64, 135, 0, 23530, 35.356
66, 135, 0, 25051, 35.363
68, 134, 0, 26348, 35.371
69, 133, 0, 27132, 35.378
71, 131, 0, 28012, 35.386
73, 130, 0, 28541, 35.392
74, 128, 0, 29453, 35.401
76, 127, 0, 29885, 35.409
77, 126, 0, 29661, 35.418
78, 125, 0, 30509, 35.424
79, 124, 0, 30205, 35.432
80, 124, 0, 29629, 35.439
81, 124, 0, 28445, 35.447
81, 125, 0, 26252, 35.455
81, 126, 0, 23306, 35.462
81, 127, 0, 19576, 35.470
80, 128, 0, 15014, 35.478
79, 130, 0, 9300, 35.485
79, 130, 0, 0, 35.493
76, 133, 0, 0, 35.501
75, 135, 32, 0, 35.509
73, 137, 76, 0, 35.516
71, 138, 120, 0, 35.524
