42, 149, 1023, 0, 51.125
42, 150, 698, 0, 51.128
42, 150, 686, 0, 51.130
42, 150, 657, 0, 51.133
42, 150, 629, 0, 51.134
42, 150, 589, 0, 51.135
43, 150, 549, 0, 51.141
43, 151, 469, 0, 51.143
43, 151, 389, 0, 51.145
43, 152, 280, 0, 51.147
44, 153, 172, 0, 51.149
44, 153, 40, 0, 51.153
44, 154, 0, 0, 51.160
44, 155, 0, 0, 51.168
44, 155, 0, 0, 51.175
44, 156, 0, 0, 51.184
43, 157, 0, 11925, 51.191
43, 157, 0, 12117, 51.198
42, 157, 0, 12405, 51.206
42, 158, 0, 13334, 51.214
42, 158, 0, 14358, 51.222
41, 158, 0, 15254, 51.229
41, 158, 0, 16103, 51.237
41, 158, 0, 16759, 51.246
41, 158, 0, 17143, 51.253
41, 157, 0, 17047, 51.260
41, 156, 0, 16887, 51.268
41, 155, 0, 17095, 51.275
42, 153, 0, 17287, 51.283
42, 151, 0, 17512, 51.290
42, 149, 0, 17592, 51.298
42, 147, 0, 17656, 51.306
43, 145, 0, 17704, 51.315
43, 143, 0, 17800, 51.321
43, 142, 0, 17944, 51.330
43, 140, 0, 18184, 51.336
42, 139, 0, 18520, 51.345
42, 138, 0, 18680, 51.352
42, 137, 0, 18680, 51.359
41, 136, 0, 18520, 51.368
40, 136, 0, 18120, 51.376
40, 135, 0, 17496, 51.384
39, 135, 0, 17255, 51.391
38, 135, 0, 16999, 51.398
38, 135, 0, 16759, 51.406
37, 136, 0, 16551, 51.415
37, 137, 0, 16391, 51.422
36, 138, 0, 16103, 51.429
36, 139, 0, 15671, 51.436
36, 140, 0, 15543, 51.444
37, 140, 0, 15415, 51.452
37, 141, 0, 15286, 51.459
38, 142, 0, 15222, 51.468
39, 142, 0, 15431, 51.476
40, 142, 0, 16215, 51.482
41, 143, 0, 16551, 51.491
42, 142, 0, 17367, 51.499
43, 142, 0, 18184, 51.506
44, 142, 0, 19048, 51.514
45, 141, 0, 19576, 51.522
46, 140, 0, 20153, 51.529
47, 139, 0, 20473, 51.536
48, 139, 0, 20793, 51.545
49, 138, 0, 20905, 51.551
50, 138, 0, 20889, 51.560
50, 138, 0, 20105, 51.568
51, 137, 0, 18360, 51.576
51, 137, 0, 15286, 51.582
51, 138, 0, 9460, 51.591
51, 138, 0, 2385, 51.598
51, 138, 0, 0, 51.607
50, 139, 60, 0, 51.614
49, 140, 120, 0, 51.620
48, 141, 204, 0, 51.628
47, 142, 272, 0, 51.636
46, 143, 345, 0, 51.644
44, 144, 397, 0, 51.651
43, 145, 437, 0, 51.659
42, 146, 457, 0, 51.668
41, 147, 457, 0, 51.675
40, 147, 437, 0, 51.683
39, 147, 385, 0, 51.689
39, 147, 292, 0, 51.698
39, 147, 204, 0, 51.705
38, 148, 112, 0, 51.713
38, 148, 0, 0, 51.720
38, 148, 0, 0, 51.729
