46, 157, 1023, 0, 36.312
46, 158, 970, 0, 36.313
46, 158, 970, 0, 36.314
46, 159, 970, 0, 36.319
46, 160, 970, 0, 36.328
46, 160, 958, 0, 36.335
46, 161, 958, 0, 36.342
47, 163, 934, 0, 36.351
47, 164, 922, 0, 36.359
47, 165, 882, 0, 36.365
47, 167, 846, 0, 36.374
47, 168, 798, 0, 36.382
47, 170, 734, 0, 36.390
47, 171, 645, 0, 36.397
47, 172, 533, 0, 36.405
47, 173, 409, 0, 36.412
47, 174, 248, 0, 36.420
47, 175, 84, 0, 36.427
47, 176, 0, 0, 36.435
47, 176, 0, 0, 36.442
46, 176, 0, 0, 36.451
46, 177, 0, 11205, 36.458
46, 177, 0, 10916, 36.466
46, 177, 0, 10868, 36.473
46, 177, 0, 11333, 36.482
46, 176, 0, 12245, 36.488
46, 174, 0, 13382, 36.496
46, 173, 0, 15126, 36.504
46, 170, 0, 16823, 36.514
47, 167, 0, 18440, 36.519
47, 164, 0, 19897, 36.528
47, 160, 0, 20857, 36.535
47, 156, 0, 21721, 36.543
47, 153, 0, 22554, 36.551
47, 150, 0, 23210, 36.558
47, 148, 0, 23770, 36.566
46, 145, 0, 24235, 36.574
46, 143, 0, 24491, 36.580
45, 142, 0, 24603, 36.589
44, 140, 0, 24747, 36.597
44, 139, 0, 24587, 36.605
43, 139, 0, 23898, 36.611
42, 138, 0, 22970, 36.620
41, 138, 0, 21657, 36.627
40, 139, 0, 20809, 36.635
39, 139, 0, 19640, 36.643
39, 141, 0, 18072, 36.651
38, 142, 0, 16599, 36.658
37, 143, 0, 15142, 36.666
37, 145, 0, 15014, 36.674
37, 146, 0, 15126, 36.681
37, 147, 0, 15335, 36.689
38, 148, 0, 15687, 36.695
39, 148, 0, 16279, 36.703
40, 148, 0, 17351, 36.711
41, 148, 0, 19192, 36.720
42, 147, 0, 21145, 36.727
44, 147, 0, 23034, 36.735
46, 146, 0, 23994, 36.742
47, 145, 0, 24843, 36.749
49, 144, 0, 25707, 36.759
50, 144, 0, 26300, 36.766
52, 143, 0, 26764, 36.774
53, 143, 0, 27068, 36.781
54, 142, 0, 27180, 36.789
55, 142, 0, 27212, 36.796
56, 142, 0, 27020, 36.805
57, 142, 0, 26316, 36.812
57, 142, 0, 24635, 36.818
57, 142, 0, 22234, 36.827
57, 143, 0, 17255, 36.835
57, 144, 0, 11541, 36.841
56, 145, 0, 2561, 36.849
56, 145, 0, 0, 36.858
54, 147, 68, 0, 36.866
53, 149, 156, 0, 36.874
51, 150, 248, 0, 36.881
49, 152, 328, 0, 36.887
47, 154, 397, 0, 36.896
46, 155, 453, 0, 36.903
44, 156, 477, 0, 36.912
43, 156, 477, 0, 36.918
42, 157, 429, 0, 36.926
41, 157, 328, 0, 36.933
40, 157, 192, 0, 36.942
40, 157, 56, 0, 36.949
40, 157, 0, 0, 36.957
40, 157, 0, 0, 36.965
40, 157, 0, 21609, 36.973
40, 157, 0, 20713, 36.981
41, 157, 0, 20665, 36.988
41, 156, 0, 21513, 36.996
43, 156, 0, 22906, 37.004
44, 156, 0, 24795, 37.011
46, 156, 0, 26668, 37.019
47, 155, 0, 27948, 37.025
49, 155, 0, 28909, 37.035
51, 155, 0, 29309, 37.041
52, 155, 0, 29693, 37.048
54, 155, 0, 29917, 37.057
55, 155, 0, 30077, 37.064
57, 155, 0, 30157, 37.072
58, 155, 0, 29789, 37.081
59, 155, 0, 28717, 37.088
60, 155, 0, 26284, 37.096
60, 155, 0, 22282, 37.102
61, 155, 0, 16647, 37.110
61, 155, 0, 7363, 37.118
61, 155, 0, 0, 37.125
61, 155, 68, 0, 37.134
